,G111X0,G111X1,G111X2,G111X3,G111X4,G111X5,G111X6,G111X7,G111X8,G111X9,G111X10,G111X11,G111X12,G111X13,G111X14,G111X15,G111X16,G111X17,G111X18,G111X19
18202,0.059,0.097,0.159,0.6900000000000001,0.897,0.916,1.0350000000000001,1.2100000000000002,1.2870000000000001,1.6430000000000002,1.8030000000000002,1.8730000000000002,1.8870000000000002,1.9110000000000003,2.3800000000000003,,,,,
18203,0.056,0.062,0.11299999999999999,0.6849999999999999,0.976,0.996,1.111,1.331,1.408,2.145,2.273,2.326,2.344,2.3539999999999996,2.78,,,,,
18204,0.197,0.20400000000000001,0.312,0.8480000000000001,1.016,1.036,1.1600000000000001,1.616,1.693,2.098,2.266,2.328,2.481,2.51,3.312,,,,,
18205,0.119,0.125,0.262,0.796,0.9470000000000001,0.9660000000000001,1.05,2.073,2.148,2.63,2.887,3.049,3.15,3.1599999999999997,4.441,,,,,
18206,0.137,0.14300000000000002,0.492,1.025,1.174,1.194,1.314,2.8440000000000003,2.9210000000000003,3.3850000000000002,3.733,3.849,3.874,3.926,4.987,,,,,
18207,0.127,0.163,0.331,0.8680000000000001,1.0020000000000002,1.0310000000000001,1.149,2.1579999,2.2539999,2.6689999,3.0639999,3.4909999000000003,3.5309999000000003,3.5979999000000005,3.9669999000000002,,,,,
18208,0.115,0.17300000000000001,0.30300000000000005,0.8230000000000001,1.069,1.089,1.2449999999999999,2.26,2.391,2.713,3.862,4.0840000000000005,4.173000000000001,4.260000000000001,4.659000000000001,,,,,
18209,0.114,0.122,0.248,0.79,1.142,1.1609999999999998,1.2249999999999999,2.227,2.347,2.66,3.154,3.2319999999999998,3.323,3.347,3.947,,,,,
18210,0.156,0.163,0.30100000000000005,0.869,1.1400000000000001,1.173,1.246,1.695,2.172,2.486,2.761,2.869,2.9650000000000003,3.0010000000000003,3.3190000000000004,,,,,
18211,0.168,0.21300000000000002,0.34600000000000003,0.8380000000000001,1.1070000000000002,1.1710000000000003,1.2210000000000003,1.6570000000000003,1.8440000000000003,2.1660000000000004,2.3860000000000006,3.3590000000000004,3.4800000000000004,3.5090000000000003,3.849,,,,,
18212,0.153,0.198,0.313,1.093,1.341,1.406,1.4689999999999999,1.972,2.145,2.52,2.9050000000000002,3.3590000000000004,3.5020000000000002,3.926,4.5440000000000005,,,,,
18213,0.121,0.16499999999999998,0.29,0.718,1.071,1.136,1.18,1.7269999999999999,1.9049999999999998,2.436,2.637,2.775,2.8729999999999998,3.0989999999999998,3.3869999999999996,,,,,
18214,0.162,0.258,0.398,0.685,1.048,1.113,1.17,1.693,1.8920000000000001,2.2590000000000003,2.5340000000000003,2.6390000000000002,2.7510000000000003,2.8880000000000003,3.1780000000000004,,,,,
18215,0.125,0.20600000000000002,0.363,0.518,1.4729999999999999,1.537,1.549,2.078,2.198,2.5789999999999997,4.053,4.133,4.291,4.394,4.723,,,,,
18216,0.122,0.16599999999999998,0.284,0.45099999999999996,1.236,1.295,1.3359999999999999,1.835,2.021,2.342,3.696,3.8040000000000003,3.9110000000000005,4.105,4.392,,,,,
18217,0.118,0.16299999999999998,0.297,0.527,1.238,1.299,1.311,1.672,1.815,2.0629999999999997,3.428,3.468,3.545,3.642,4.01,,,,,
18218,0.118,0.16199999999999998,0.295,0.46699999999999997,1.1909999999999998,1.255,1.2939999999999998,1.6509999999999998,1.759,1.88,3.191,3.2209999999999996,3.2789999999999995,3.3799999999999994,3.619999999999999,,,,,
18219,0.121,0.13999999999999999,0.257,0.41700000000000004,1.1099999999999999,1.418,1.4309999999999998,1.7889999999999997,1.8689999999999998,1.9889999999999999,2.304,2.3619999999999997,2.3999999999999995,2.4699999999999993,2.6699999999999995,,,,,
18220,1.099,1.135,1.254,1.423,2.134,2.199,2.227,2.545,2.618,2.713,2.936,3.01,3.0239999999999996,3.0579999999999994,3.2269999999999994,,,,,
18221,1.039,1.097,1.183,1.351,2.074,2.1719999999999997,2.195,2.4869999999999997,2.574,2.6319999999999997,2.8,2.855,2.855,2.867,3.041,,,,,
18222,0.986,0.999,1.012,1.208,1.627,1.725,1.737,1.889,1.989,2.04,2.213,2.291,2.304,2.336,2.473,,,,,
18223,0.126,0.147,0.16899999999999998,0.33499999999999996,0.6789999999999999,0.737,0.776,0.872,0.945,0.995,1.175,1.2690000000000001,1.2690000000000001,1.2810000000000001,1.3920000000000001,,,,,
18224,0.039,0.061,0.087,0.24,0.596,0.651,0.663,0.745,0.785,0.8320000000000001,1.131,1.203,1.241,1.2730000000000001,1.403,,,,,
18225,0.039,0.045,0.055999999999999994,0.248,0.617,0.671,0.7060000000000001,0.782,0.8160000000000001,0.8660000000000001,0.9880000000000001,1.082,1.1280000000000001,1.141,1.288,,,,,
18226,0.038,0.052,0.076,0.23099999999999998,0.552,0.6040000000000001,0.6200000000000001,0.6990000000000001,0.7310000000000001,0.7780000000000001,0.9010000000000001,0.9360000000000002,0.9630000000000002,0.9940000000000002,1.1860000000000002,,,,,
18227,0.039,0.10300000000000001,0.129,0.301,0.618,0.667,0.681,0.764,0.8,0.8470000000000001,0.9790000000000001,1.002,1.009,1.025,1.2069999999999999,,,,,
18228,0.038,0.067,0.07500000000000001,0.23500000000000001,0.533,0.5810000000000001,0.6170000000000001,0.7010000000000001,0.7280000000000001,0.7780000000000001,0.8610000000000001,0.9050000000000001,0.9060000000000001,0.9340000000000002,1.124,,,,,
18229,0.038,0.045,0.072,0.247,0.608,0.656,0.678,0.763,0.787,0.8330000000000001,0.8710000000000001,0.8930000000000001,0.9060000000000001,0.9240000000000002,1.1110000000000002,,,,,
18230,0.04,0.046,0.062,0.213,0.582,0.627,0.662,0.743,0.79,0.8350000000000001,0.8870000000000001,0.9200000000000002,0.9200000000000002,0.9460000000000002,1.1550000000000002,,,,,
18231,0.065,0.07100000000000001,0.08900000000000001,0.24,0.5720000000000001,0.6150000000000001,0.6310000000000001,0.7090000000000001,0.7520000000000001,0.7980000000000002,0.9420000000000002,0.9790000000000002,1.0280000000000002,1.0470000000000002,1.239,,,,,
18232,0.059,0.067,0.093,0.271,0.623,0.665,0.677,0.754,0.778,0.8240000000000001,0.9460000000000001,0.9680000000000001,1.012,1.037,1.259,,,,,
18233,0.044,0.091,0.09999999999999999,0.27299999999999996,0.501,0.542,0.5790000000000001,0.656,0.6880000000000001,0.7330000000000001,0.8260000000000001,0.8690000000000001,0.8840000000000001,0.9040000000000001,1.1050000000000002,,,,,
18234,0.043,0.096,0.122,0.29200000000000004,0.342,0.382,0.394,0.47800000000000004,0.527,0.5720000000000001,0.678,0.6930000000000001,0.6960000000000001,0.7190000000000001,0.9560000000000001,,,,,
18235,0.04,0.088,0.096,0.263,0.33,0.37,0.399,0.47800000000000004,0.534,0.88,1.005,1.0479999999999998,1.0489999999999997,1.1459999999999997,1.3939999999999997,,,,,
18236,0.039,0.08499999999999999,0.12,0.421,0.46799999999999997,2.0560001,2.0760001,2.1600001,2.1990001,2.6090001000000003,2.7750001,2.7980001000000003,2.8110001000000002,2.8340001000000004,3.3490001000000005,,,,,
18237,0.04,0.10900000000000001,0.255,0.967,1.022,4.3029999,4.314999899999999,4.391999899999999,4.415999899999999,5.3079998999999995,5.4619998999999995,5.492999899999999,5.524999899999999,5.766999899999999,6.147999899999999,,,,,
18238,0.038,0.09,0.16,0.906,0.9710000000000001,1.9380000000000002,2.039,2.1350000000000002,2.1740000000000004,2.3680000000000003,2.4990000000000006,2.5510000000000006,2.7310000000000008,2.827000000000001,3.755000000000001,,,,,
18239,0.037,0.093,0.16599999999999998,0.7210000000000001,0.7630000000000001,0.8100000000000002,0.9210000000000002,1.2770000000000001,1.336,1.401,1.549,1.631,1.713,1.7910000000000001,2.608,,,,,
18240,0.069,0.17,0.221,1.028,1.122,1.1420000000000001,1.2610000000000001,1.673,1.824,1.973,2.084,2.213,2.263,2.31,2.731,,,,,
18241,0.09,0.155,0.236,1.0579999999999998,1.2129999999999999,1.2329999999999999,1.3559999999999999,1.7399999999999998,4.984,5.19,5.339,5.437,5.493,5.547000000000001,5.852,,,,,
18242,0.059,0.104,0.202,0.871,0.996,1.016,1.134,1.496,2.81,3.017,3.2359999999999998,3.3259999999999996,3.4059999999999997,3.4519999999999995,3.7639999999999993,,,,,
18243,0.13,0.149,0.299,1.894,2.0469999999999997,2.0669999999999997,2.2009999999999996,2.5049999999999994,2.8359999999999994,3.0479999999999996,3.3749999999999996,3.4619999999999997,3.5759999999999996,3.6959999999999997,3.8419999999999996,,,,,
18244,0.073,0.08,0.112,0.908,1.049,1.069,1.171,1.473,2.395,2.617,2.746,2.848,2.884,2.963,3.082,,,,,
18245,0.056,0.062,0.086,0.842,0.9339999999999999,0.953,1.073,1.254,1.419,1.6440000000000001,1.8650000000000002,1.9700000000000002,2.056,2.071,2.181,,,,,
18246,0.055,0.113,0.129,0.966,1.031,1.051,1.166,1.248,1.406,1.8419999999999999,1.9919999999999998,2.089,2.255,2.431,2.5460000000000003,,,,,
18247,0.055,0.1,0.11900000000000001,0.871,0.915,0.935,1.026,1.109,1.69,2.101,2.217,2.2880000000000003,2.821,2.983,3.095,,,,,
18248,0.06,0.066,0.098,1.81,1.868,1.8880000000000001,1.989,2.0740000000000003,2.479,2.949,3.085,3.215,3.219,3.303,3.443,,,,,
18249,0.04,0.047,0.055,0.6040000000000001,0.667,0.687,0.776,0.934,1.4380000000000002,1.8000000000000003,1.9350000000000003,2.035,2.1380000000000003,2.148,2.3890000000000002,,,,,
18250,0.039,0.045,0.07,0.5429999999999999,0.58,0.6,0.6849999999999999,0.7709999999999999,0.8809999999999999,1.2129999999999999,2.003,2.0660000000000003,2.096,2.125,2.301,,,,,
18251,0.039,0.045,0.066,0.5489999999999999,0.6139999999999999,0.6339999999999999,0.7349999999999999,0.9049999999999999,1.017,1.395,1.719,1.792,1.836,1.846,2.039,,,,,
18252,0.038,0.08099999999999999,0.09399999999999999,0.564,0.619,0.639,0.722,0.83,0.964,1.329,1.543,1.6219999999999999,1.6729999999999998,1.7019999999999997,1.8599999999999997,,,,,
18253,0.058,0.114,0.139,0.631,0.69,0.71,0.7989999999999999,0.8819999999999999,1.0219999999999998,1.3779999999999997,1.7799999999999998,1.8969999999999998,1.9599999999999997,1.9699999999999998,2.1529999999999996,,,,,
18254,0.262,0.268,0.325,0.9019999999999999,0.9979999999999999,1.017,1.141,1.228,1.375,1.919,2.685,2.798,2.9050000000000002,2.934,3.0260000000000002,,,,,
18255,0.161,0.167,0.234,0.786,0.881,0.901,0.977,1.067,1.544,2.011,3.37,3.476,3.521,3.5309999999999997,3.687,,,,,
18256,0.148,0.154,0.211,0.877,0.975,0.995,1.113,1.455,2.216,3.007,4.291,4.383,4.423,4.452,4.744,,,,,
18257,0.151,0.158,0.219,0.943,1.024,1.058,1.186,1.595,2.034,2.594,3.6029999,3.7279999,3.7629999,3.7739999,3.9909999000000003,,,,,
18258,0.196,0.217,0.28400000000000003,0.809,0.8630000000000001,0.936,1.0230000000000001,1.4170000000000003,1.6260000000000003,2.1460000000000004,3.5210000000000004,3.6490000000000005,3.7320000000000007,3.7560000000000007,3.9650000000000007,,,,,
18259,0.18,0.279,0.33,0.847,0.911,0.984,1.081,1.599,1.753,2.109,2.975,3.076,3.194,3.2079999999999997,3.4019999999999997,,,,,
18260,0.119,0.18,0.248,0.732,0.8079999999999999,0.8819999999999999,0.946,1.501,1.654,1.9549999999999998,2.355,2.46,2.572,2.59,2.792,,,,,
18261,0.15,0.193,0.258,0.393,0.446,0.521,0.585,1.117,1.265,1.665,2.001,2.105,2.149,2.21,3.018,,,,,
18262,0.163,0.20700000000000002,0.325,0.522,0.583,0.615,0.667,0.9930000000000001,1.1600000000000001,1.461,1.947,2.055,2.112,2.1310000000000002,2.2380000000000004,,,,,
18263,0.123,0.16699999999999998,0.298,0.469,0.5429999999999999,0.572,0.615,1.083,1.326,1.585,1.964,2.086,2.21,2.2199999999999998,2.3539999999999996,,,,,
18264,0.118,0.16199999999999998,0.292,0.45299999999999996,0.49699999999999994,0.5309999999999999,0.5449999999999999,0.9159999999999999,1.048,1.247,1.5210000000000001,1.5970000000000002,1.6620000000000001,1.693,1.8050000000000002,,,,,
18265,0.119,0.214,0.329,0.464,0.542,0.5690000000000001,0.6120000000000001,1.0020000000000002,1.1280000000000001,1.326,1.552,1.6460000000000001,1.729,1.778,1.933,,,,,
18266,0.117,0.198,0.333,0.518,0.5670000000000001,0.5950000000000001,0.6070000000000001,1.593,1.7109999999999999,1.9499999999999997,2.1729999999999996,2.2479999999999998,2.2929999999999997,2.506,2.6289999999999996,,,,,
18267,0.119,0.13699999999999998,0.272,0.648,0.708,0.737,0.778,1.607,1.728,1.916,2.09,2.149,2.187,2.278,2.428,,,,,
18268,0.598,0.605,0.708,0.9149999999999999,0.9919999999999999,1.0199999999999998,1.0329999999999997,1.3249999999999997,1.4299999999999997,1.4829999999999997,1.6369999999999996,1.7999999999999996,1.8009999999999995,1.9529999999999994,2.1069999999999993,,,,,
18269,1.0470001,1.0530001,1.0810001,1.2320001,1.2780001,1.3660001000000002,1.4140001000000002,1.6110001000000003,1.6740001000000002,1.7280001000000003,1.9060001000000002,2.0170001,2.0270001,2.1370001,2.2420001,,,,,
18270,1.039,1.045,1.0639999999999998,1.202,1.267,1.3339999999999999,1.3649999999999998,1.6109999999999998,1.6429999999999998,1.6999999999999997,1.8939999999999997,2.0189999999999997,2.0229999999999997,2.05,2.163,,,,,
18271,1.0140001,1.0780001000000001,1.0920001000000001,1.2350001000000002,1.2970001000000002,1.3420001000000001,1.3820001000000002,1.6940001000000002,1.7180001000000003,1.7710001000000002,1.9490001000000001,2.0630001,2.0670001,2.0970001,2.2130001,,,,,
18272,0.426,0.494,0.519,0.6930000000000001,0.885,0.915,0.927,1.0270000000000001,1.05,1.103,1.26,1.29,1.342,1.371,1.505,,,,,
18273,0.038,0.044,0.057999999999999996,0.189,0.46900000000000003,0.499,0.537,0.635,0.658,0.7100000000000001,1.024,1.063,1.107,1.121,1.2610000000000001,,,,,
18274,0.038,0.044,0.064,0.218,0.518,0.547,0.56,0.649,0.673,0.7220000000000001,0.8600000000000001,0.8850000000000001,0.9030000000000001,0.9340000000000002,1.078,,,,,
18275,0.039,0.048,0.074,0.22399999999999998,0.499,0.7869999999999999,0.819,0.9019999999999999,0.9249999999999999,0.974,1.1219999999999999,1.1529999999999998,1.1529999999999998,1.1649999999999998,1.2879999999999998,,,,,
18276,0.038,0.044,0.053,0.20199999999999999,0.499,0.554,0.5720000000000001,0.658,0.681,0.7300000000000001,0.8340000000000001,0.8750000000000001,0.8890000000000001,0.9210000000000002,1.0630000000000002,,,,,
18277,0.053,0.104,0.13,0.27,0.5609999999999999,0.6,0.624,0.703,0.727,0.778,0.872,0.887,0.887,0.9,1.025,,,,,
18278,0.068,0.116,0.13,0.261,0.526,0.5680000000000001,0.5940000000000001,0.683,0.7060000000000001,0.7550000000000001,0.8650000000000001,0.9060000000000001,0.9200000000000002,0.9500000000000002,1.0780000000000003,,,,,
18279,0.041,0.049,0.069,0.21,0.46799999999999997,0.507,0.522,0.613,0.636,0.685,0.786,0.801,0.8520000000000001,0.8700000000000001,1.0010000000000001,,,,,
18280,0.039,0.045,0.071,0.21999999999999997,0.45799999999999996,0.489,0.522,0.605,0.629,0.679,0.766,0.807,0.8390000000000001,0.8640000000000001,0.9830000000000001,,,,,
18281,0.041,0.048,0.056,0.217,0.448,0.478,0.491,0.58,0.603,0.65,0.739,0.765,0.779,0.801,0.9460000000000001,,,,,
18282,0.04,0.046,0.073,0.199,0.436,1.142,1.1789999999999998,1.261,1.2919999999999998,1.3399999999999999,1.4069999999999998,1.4459999999999997,1.4459999999999997,1.4669999999999996,1.6219999999999997,,,,,
18283,0.04,0.122,0.13,0.259,0.46699999999999997,0.504,0.516,0.603,0.66,0.77,0.879,0.908,0.921,0.9480000000000001,1.1340000000000001,,,,,
18284,0.04,0.14,0.28900000000000003,0.5680000000000001,0.8480000000000001,0.8780000000000001,0.9140000000000001,0.9910000000000001,1.0530000000000002,1.1750000000000003,1.2800000000000002,1.3100000000000003,1.3100000000000003,1.3270000000000002,1.4390000000000003,,,,,
18285,0.039,0.10400000000000001,0.168,0.798,1.054,1.084,1.1380000000000001,1.2180000000000002,1.2940000000000003,1.7370000000000003,1.8150000000000004,1.8640000000000003,1.9120000000000004,1.9400000000000004,2.119,,,,,
18286,0.088,0.133,0.202,0.72,0.97,1.0,1.066,1.221,1.334,1.5650000000000002,1.6470000000000002,1.7210000000000003,1.8110000000000004,2.0310000000000006,2.1950000000000007,,,,,
18287,0.857,0.903,0.988,1.806,2.141,2.179,2.284,2.477,2.573,2.777,2.8760000000000003,2.99,3.059,3.1790000000000003,3.3670000000000004,,,,,
18288,0.966,1.01,1.093,1.738,1.844,1.873,1.986,2.295,2.405,2.61,2.706,2.9539999999999997,3.0729999999999995,3.1479999999999997,3.28,,,,,
18289,0.117,0.183,0.28,0.76,0.89,0.919,0.9770000000000001,1.214,3.766,3.965,4.062,4.247,4.272,4.306,4.437,,,,,
18290,0.052,0.152,0.242,0.773,0.906,0.935,1.0310000000000001,1.8230000000000002,6.284000000000001,6.5120000000000005,6.621,6.706,6.720000000000001,6.731000000000001,6.841000000000001,,,,,
18291,0.124,0.155,0.318,0.851,0.956,1.9449999999999998,2.034,2.1229999999999998,2.59,2.899,3.0140000000000002,3.12,3.479,3.508,3.612,,,,,
18292,0.052,0.057999999999999996,0.08499999999999999,0.64,0.758,0.8150000000000001,0.892,0.977,1.315,1.619,1.784,2.721,2.765,2.775,2.85,,,,,
18293,0.069,0.07600000000000001,0.10800000000000001,0.644,0.771,2.315,2.42,2.512,2.638,2.92,3.561,3.976,4.848,4.877,4.973,,,,,
18294,0.056,0.062,0.086,0.6609999999999999,0.8039999999999999,0.8809999999999999,0.9719999999999999,1.0659999999999998,1.2429999999999999,1.452,1.5779999999999998,1.6969999999999998,2.0949999999999998,2.1049999999999995,2.1869999999999994,,,,,
18295,0.074,0.097,0.254,0.959,1.1219999999999999,1.192,1.464,1.551,1.6909999999999998,1.892,2.096,2.216,2.4040000000000004,2.434,2.5260000000000002,,,,,
18296,0.066,0.127,0.22,0.8009999999999999,0.965,1.031,1.2089999999999999,1.3259999999999998,1.464,1.654,1.8079999999999998,2.088,2.434,2.492,2.585,,,,,
18297,0.063,0.086,0.147,1.0,1.282,1.345,1.44,1.52,1.6360000000000001,1.804,1.958,2.045,2.056,2.12,2.21,,,,,
18298,0.061,0.067,0.112,0.981,1.087,1.2,1.268,1.353,1.608,1.7440000000000002,1.9250000000000003,2.0660000000000003,2.1,2.116,2.245,,,,,
18299,0.155,0.161,0.223,1.225,1.351,1.419,1.5030000000000001,1.61,1.7120000000000002,1.842,2.1870000000000003,2.2630000000000003,2.3400000000000003,2.369,2.4800000000000004,,,,,
18300,0.057,0.063,0.124,1.4160001000000002,1.5260001000000003,1.6120001000000004,1.6990001000000003,2.0200001000000003,2.1210001000000003,2.4060001000000004,2.5830001000000005,2.6410001000000003,2.7100001000000002,3.0810001000000002,3.2020001000000002,,,,,
18301,0.059,0.08299999999999999,0.13899999999999998,0.675,0.784,1.79,1.873,2.226,2.377,2.516,2.742,2.851,2.959,3.3770000000000002,3.491,,,,,
18302,0.103,0.16299999999999998,0.286,0.7949999999999999,1.0919999999999999,1.6969999999999998,1.7919999999999998,2.231,2.399,2.608,2.778,2.899,2.948,3.319,3.46,,,,,
18303,0.155,0.177,0.309,0.7789999999999999,0.978,1.1,1.227,1.449,1.6880000000000002,1.9500000000000002,2.169,2.278,2.337,2.798,2.959,,,,,
18304,0.147,0.153,0.484,0.976,1.186,1.299,1.41,1.7599999999999998,2.308,2.521,2.896,2.965,3.025,3.492,3.673,,,,,
18305,0.146,0.152,0.33199999999999996,0.821,1.02,1.671,1.727,2.208,2.338,2.555,3.6889999,3.8009999000000003,3.9109999,3.9849999,4.1499999,,,,,
18306,0.166,0.17200000000000001,0.338,0.8400000000000001,1.711,1.804,1.8780000000000001,2.342,2.466,3.1910000000000003,3.813,3.9370000000000003,4.413,4.493,4.684,,,,,
18307,0.139,0.19,0.32,0.81,1.396,1.486,1.542,1.9260000000000002,2.0740000000000003,4.1769999,4.4039999000000005,4.5179999,4.6419999,4.7109999,4.8909999,,,,,
18308,0.119,0.218,0.34199999999999997,0.8,1.1560000000000001,1.2480000000000002,1.3260000000000003,1.9100000000000001,2.0410000000000004,3.2620000000000005,3.4760000000000004,3.619,3.6990000000000003,3.777,3.97,,,,,
18309,0.15,0.217,0.345,0.699,0.9289999999999999,1.002,1.056,1.673,1.8010000000000002,2.173,2.62,2.747,2.811,2.881,3.049,,,,,
18310,0.128,0.172,0.307,0.585,0.859,0.883,0.9510000000000001,1.4260000000000002,1.586,1.9040000000000001,2.19,2.327,2.406,2.482,2.6460000000000004,,,,,
18311,0.117,0.16,0.37,0.6579999999999999,0.9869999999999999,1.0079999999999998,1.0469999999999997,1.3899999999999997,1.5849999999999997,1.9299999999999997,2.1489999999999996,2.2829999999999995,2.3719999999999994,2.4449999999999994,2.6099999999999994,,,,,
18312,0.117,0.159,0.28400000000000003,0.45200000000000007,0.75,0.786,0.859,1.895,2.079,2.5330000000000004,2.7720000000000002,2.865,2.967,3.04,3.18,,,,,
18313,0.115,0.158,0.28700000000000003,0.5760000000000001,0.8330000000000001,0.8960000000000001,0.9370000000000002,1.5570000000000002,1.6520000000000001,2.004,2.2560000000000002,2.386,2.479,2.555,2.709,,,,,
18314,0.23,0.327,0.457,0.61,0.831,0.8939999999999999,0.952,1.634,1.7309999999999999,2.072,2.318,2.441,2.501,2.569,2.718,,,,,
18315,1.102,1.1520000000000001,1.286,1.485,1.723,1.786,1.799,1.9969999999999999,2.0909999999999997,2.412,2.6029999999999998,2.703,2.758,2.838,2.998,,,,,
18316,1.03,1.036,1.114,1.3730000000000002,1.5930000000000002,1.6560000000000001,1.6940000000000002,1.971,2.067,2.335,2.537,2.6149999999999998,2.6229999999999998,2.6919999999999997,2.7849999999999997,,,,,
