,G135X0,G135X1,G135X2,G135X3,G135X4,G135X5,G135X6,G135X7,G135X8,G135X9,G135X10,G135X11,G135X12,G135X13,G135X14,G135X15,G135X16,G135X17,G135X18,G135X19
10322,0.713,1.0939999999999999,1.3299999999999998,1.6169999999999998,1.6459999999999997,1.7489999999999997,1.8199999999999996,1.9249999999999996,1.9689999999999996,2.0679999999999996,2.7539999999999996,2.8119999999999994,3.0889999999999995,3.2459999999999996,3.8389999999999995,3.9759999999999995,4.3229999999999995,4.353999999999999,4.462999999999999,4.502999999999999
10323,0.381,0.673,0.8,1.046,1.161,1.611,1.682,1.778,1.796,1.895,2.415,2.496,2.876,3.037,3.643,3.923,4.005,4.032,4.14,4.175999999999999
10324,0.313,0.5660000000000001,0.867,1.404,1.4129999999999998,1.6019999999999999,1.6729999999999998,1.7599999999999998,2.194,2.286,2.743,2.822,3.057,3.225,3.81,4.384,4.471,4.496,4.538,4.6000000000000005
10325,0.465,0.651,1.0,1.517,1.525,1.6949999999999998,1.7659999999999998,1.8489999999999998,1.9299999999999997,2.021,2.4979999999999998,2.8449999999999998,3.077,3.314,3.863,4.822,4.8870000000000005,4.913,4.939,5.018
10326,0.177,0.34099999999999997,0.421,0.657,0.663,0.809,0.881,0.931,1.0190000000000001,1.1190000000000002,1.5790000000000002,1.8000000000000003,2.015,2.206,2.754,3.524,3.614,3.6399999999999997,3.671,3.752
10327,0.147,0.596,0.845,0.992,1.6560000000000001,1.8350000000000002,1.9060000000000001,1.9620000000000002,2.0290000000000004,2.1280000000000006,2.6100000000000003,2.9470000000000005,3.3320000000000007,3.512000000000001,4.079000000000001,4.840000000000001,5.111000000000001,5.138000000000001,5.173000000000001,5.255000000000001
10328,0.221,0.425,0.65,0.736,0.933,1.091,1.165,1.24,1.387,1.494,1.958,2.211,2.885,3.3699999999999997,3.973,4.782,5.096,5.123,5.158,5.2700000000000005
10329,0.425,0.648,0.881,0.927,0.986,1.128,1.2009999999999998,1.2339999999999998,1.3449999999999998,1.4519999999999997,1.9329999999999998,2.1679999999999997,3.1129999999999995,3.8319999999999994,4.424999999999999,5.159999999999999,5.321999999999999,5.352999999999999,5.435999999999999,5.471999999999999
10330,0.171,0.492,0.645,0.6930000000000001,0.6970000000000001,0.8460000000000001,0.919,0.998,1.049,1.148,1.7559999999999998,1.9659999999999997,2.6889999999999996,3.0749999999999997,3.667,4.257,4.4879999999999995,4.529999999999999,4.630999999999999,4.699999999999999
10331,0.119,0.308,0.51,0.575,0.59,0.742,0.815,0.865,1.335,1.436,1.9249999999999998,2.143,2.984,3.359,3.858,3.989,4.102,4.143000000000001,4.2490000000000006,4.330000000000001
10332,0.128,0.29600000000000004,0.42300000000000004,0.66,0.7170000000000001,0.897,0.97,1.022,1.536,1.637,2.083,2.35,3.365,3.649,4.113,4.264,4.339,4.381,4.489,4.571
10333,0.152,0.46699999999999997,0.563,0.828,0.882,0.98,1.053,1.128,1.501,1.603,2.096,2.271,2.59,2.8089999999999997,3.2699999999999996,3.4129999999999994,3.4759999999999995,3.5169999999999995,3.6269999999999993,3.801999999999999
10334,0.079,0.364,0.655,0.928,1.081,1.205,1.278,1.312,1.582,1.6820000000000002,1.9760000000000002,2.0300000000000002,2.2600000000000002,2.591,3.08,3.521,3.722,3.762,3.876,3.956
10335,0.122,0.661,1.04,1.287,1.309,1.583,1.657,1.733,1.7830000000000001,1.8760000000000001,2.1870000000000003,2.2590000000000003,2.494,2.793,3.301,3.452,3.95,3.991,4.0360000000000005,4.089
10336,0.239,0.623,0.815,1.151,1.172,1.41,1.4829999999999999,1.533,1.5559999999999998,1.65,1.9329999999999998,2.044,2.271,2.485,2.9979999999999998,3.1399999999999997,3.1729999999999996,3.2129999999999996,3.5439999999999996,3.6239999999999997
10337,0.271,0.5760000000000001,0.7470000000000001,1.1440000000000001,1.149,1.8210000000000002,1.8940000000000001,1.945,1.988,2.091,2.394,2.5010000000000003,2.7430000000000003,2.958,3.544,3.777,3.829,3.869,4.4830000000000005,4.564000000000001
10338,0.254,0.6799999999999999,0.857,1.822,1.848,2.1790000000000003,2.2510000000000003,2.3510000000000004,2.4160000000000004,2.5240000000000005,2.8170000000000006,2.920000000000001,3.1510000000000007,3.4210000000000007,5.202000000000001,5.5360000000000005,5.605,5.6450000000000005,6.37,6.418
10339,0.33,0.732,0.893,1.224,1.401,1.798,1.87,1.953,2.118,2.231,2.52,2.574,2.823,4.279,5.743,5.956,6.008,6.048,6.184,6.221
10340,0.243,0.645,0.892,1.171,1.231,1.5070000000000001,1.5790000000000002,2.2380000000000004,2.4220000000000006,2.5300000000000007,2.8140000000000005,2.8660000000000005,3.4030000000000005,4.121,5.598000000000001,5.904000000000001,6.014000000000001,6.054000000000001,6.115000000000001,6.151000000000001
10341,1.0039999,1.3899998999999998,1.5449998999999999,1.7959999,1.8529999,2.1829999,2.2549999,2.5339999,2.6389999,2.7429999,3.0649999,3.1169999,3.3739999000000003,3.8049999000000003,5.159999900000001,5.6749999,6.0069999,6.0469999,6.0809999,6.1169999
10342,0.391,1.029,1.2349999999999999,1.4969999999999999,1.547,2.092,2.169,2.423,2.517,2.628,2.9080000000000004,2.9590000000000005,3.1950000000000003,3.6780000000000004,5.0600000000000005,5.306000000000001,5.473000000000001,5.5120000000000005,5.545000000000001,5.581
10343,0.511,0.9299999999999999,1.1239999999999999,1.3809999999999998,1.4429999999999998,2.135,2.444,2.745,2.912,3.024,3.309,3.361,3.599,3.943,5.319,6.171,6.319,6.38,6.414,6.505999999999999
10344,0.259,0.658,0.8220000000000001,1.124,1.177,1.862,2.197,2.447,2.552,2.662,2.98,3.081,3.319,3.671,5.016,5.38,5.523,5.593,5.628,5.808
10345,0.332,0.8240000000000001,1.018,1.282,1.441,1.9460000000000002,2.5810000000000004,2.8430000000000004,2.9170000000000003,3.0330000000000004,3.301,3.4120000000000004,3.704,4.194,5.571,5.97,6.082,6.1499999999999995,6.1819999999999995,6.366999999999999
10346,0.383,0.78,0.998,1.305,1.351,1.701,1.972,2.24,2.3240000000000003,2.4440000000000004,2.7560000000000002,2.8640000000000003,3.1500000000000004,3.5200000000000005,4.675000000000001,5.023000000000001,5.126,5.195,5.2250000000000005,5.439000000000001
10347,0.278,0.665,0.851,1.245,1.2690000000000001,1.582,1.7910000000000001,2.045,2.102,2.215,2.504,2.592,2.8770000000000002,3.269,4.421,4.718,4.75,4.818,4.848999999999999,5.063
10348,0.183,0.587,0.69,0.9009999999999999,0.9039999999999999,1.0719999999999998,1.2309999999999999,1.541,1.593,1.704,1.9949999999999999,2.0469999999999997,2.324,2.808,3.976,4.279,4.359,4.428,4.46,4.676
10349,0.224,0.516,0.594,0.74,0.755,0.981,1.06,1.335,1.379,1.5,1.788,1.84,2.104,2.434,3.3680000000000003,3.6970000000000005,3.7260000000000004,3.7950000000000004,3.829,4.008
10350,0.133,0.345,0.417,0.46799999999999997,0.469,0.591,0.6699999999999999,0.9229999999999999,0.941,1.05,1.369,1.421,1.657,1.871,2.64,3.012,3.085,3.135,3.1689999999999996,3.2339999999999995
10351,0.131,0.344,0.41,0.45899999999999996,0.475,0.608,0.688,0.7729999999999999,0.7919999999999999,0.8929999999999999,1.161,1.214,1.474,1.6159999999999999,2.4339999999999997,2.7439999999999998,2.783,2.8169999999999997,2.8529999999999998,2.889
10352,0.112,0.326,0.398,0.497,0.497,0.591,0.6709999999999999,0.709,0.733,0.834,1.139,1.194,1.381,1.549,2.3659999999999997,2.627,2.69,2.7199999999999998,2.755,2.792
10353,0.123,0.33799999999999997,0.44599999999999995,0.48299999999999993,0.5009999999999999,0.6119999999999999,0.6919999999999998,0.7649999999999998,0.8179999999999998,0.9119999999999998,1.2059999999999997,1.3169999999999997,1.5459999999999998,1.7259999999999998,2.3789999999999996,2.651,2.6969999999999996,2.7279999999999998,2.759,2.796
10354,0.079,0.293,0.393,0.466,0.466,0.5680000000000001,0.649,0.708,0.76,0.852,1.148,1.255,1.4429999999999998,1.573,2.2969999999999997,2.566,2.614,2.6439999999999997,2.6729999999999996,2.7099999999999995
10355,0.12,0.33299999999999996,0.42799999999999994,0.5069999999999999,0.5229999999999999,0.6229999999999999,0.7029999999999998,0.7469999999999999,0.7989999999999999,0.9009999999999999,1.181,1.286,1.518,1.66,2.387,2.577,2.637,2.668,2.7,2.736
10356,0.093,0.306,0.377,0.432,0.432,0.541,0.621,0.705,0.736,0.837,1.149,1.223,1.409,1.574,2.182,2.3209999999999997,2.352,2.3819999999999997,2.417,2.4539999999999997
10357,0.104,0.318,0.382,0.474,0.49,0.582,0.6609999999999999,0.698,0.717,0.818,1.096,1.1360000000000001,1.366,1.5030000000000001,2.076,2.216,2.294,2.324,2.359,2.395
10358,0.092,0.305,0.383,0.448,0.448,0.5640000000000001,0.644,0.71,0.729,0.83,1.138,1.1649999999999998,1.3509999999999998,1.4989999999999997,2.026,2.1689999999999996,2.1949999999999994,2.2259999999999995,2.2609999999999997,2.2979999999999996
10359,0.106,0.312,0.41200000000000003,0.463,0.48000000000000004,0.562,0.641,0.7050000000000001,0.7420000000000001,0.8370000000000001,1.121,1.148,1.381,1.559,2.117,2.235,2.314,2.344,2.375,2.411
10360,0.084,0.257,0.368,0.45,0.45,0.575,0.6539999999999999,0.691,0.744,0.835,1.128,1.1549999999999998,1.3379999999999999,1.4819999999999998,2.0829999999999997,2.219,2.246,2.277,2.306,2.342
10361,0.108,0.283,0.374,0.432,0.448,0.521,0.599,0.6829999999999999,0.734,0.835,1.146,1.1889999999999998,1.422,1.5539999999999998,2.194,2.346,2.4,2.4299999999999997,2.461,2.497
10362,0.29,0.506,0.583,0.628,0.635,0.81,0.888,0.93,0.9790000000000001,1.0790000000000002,1.354,1.439,1.622,1.766,2.409,2.538,2.5909999999999997,2.6209999999999996,2.6559999999999997,2.6929999999999996
10363,0.273,0.485,0.5529999999999999,0.6489999999999999,0.7619999999999999,0.9339999999999999,1.013,1.073,1.091,1.191,1.482,1.563,1.793,1.9329999999999998,2.566,2.6879999999999997,2.7139999999999995,2.7479999999999993,2.7829999999999995,2.8189999999999995
10364,0.249,0.46099999999999997,0.6519999999999999,0.7929999999999999,0.9129999999999999,1.152,1.23,1.309,1.3279999999999998,1.428,2.009,2.0869999999999997,2.2689999999999997,2.413,3.0269999999999997,3.1559999999999997,3.2359999999999998,3.267,3.302,3.338
10365,0.271,0.443,0.9239999999999999,1.2269999999999999,1.273,1.438,1.811,1.8499999999999999,1.8689999999999998,1.9589999999999999,2.492,2.523,2.766,2.907,3.488,3.617,3.643,3.6729999999999996,3.7009999999999996,3.7369999999999997
10366,0.516,0.761,1.081,1.3439999999999999,2.461,2.617,2.747,2.842,2.8930000000000002,2.987,3.476,3.503,3.706,3.98,4.655,4.792,4.857,4.8870000000000005,4.916,4.952
10367,0.113,0.8009999999999999,0.9309999999999999,1.148,1.652,1.903,2.034,2.287,2.339,2.439,2.95,2.9770000000000003,3.2220000000000004,3.4280000000000004,4.073,4.215000000000001,4.257000000000001,4.288,4.323,4.359
10368,0.078,0.467,0.5730000000000001,0.8220000000000001,0.931,1.118,1.247,1.364,1.415,1.516,2.017,2.044,2.251,2.514,3.053,3.174,3.242,3.272,3.537,3.573
10369,0.109,0.412,0.504,1.1059999999999999,1.1369999999999998,1.3459999999999999,1.819,1.943,1.975,2.075,2.5700000000000003,2.5970000000000004,2.841,3.075,3.5740000000000003,3.7870000000000004,4.063000000000001,4.090000000000001,4.2780000000000005,4.337000000000001
10370,0.081,0.6509999999999999,0.72,1.104,1.117,1.741,1.8980000000000001,1.937,1.954,2.054,2.6529999999999996,2.7199999999999998,2.9299999999999997,3.2039999999999997,3.662,3.899,4.05,4.076,4.215999999999999,4.251999999999999
10371,0.095,0.557,0.64,0.865,0.874,1.08,1.183,1.264,1.284,1.377,1.899,1.983,2.223,2.4619999999999997,2.8739999999999997,3.03,3.089,3.114,3.222,3.436
10372,0.301,0.594,0.696,0.949,1.038,1.264,1.337,1.396,1.454,1.544,2.0380000000000003,2.1180000000000003,2.3560000000000003,2.7920000000000003,3.1910000000000003,3.3470000000000004,3.4210000000000003,3.447,3.52,3.569
10373,0.256,0.446,0.552,0.803,0.8130000000000001,0.994,1.105,1.157,1.208,1.307,1.778,1.843,2.132,2.3920000000000003,2.8240000000000003,3.418,3.67,3.6959999999999997,3.7239999999999998,3.7889999999999997
10374,0.228,0.41300000000000003,0.649,1.444,1.4469999999999998,1.577,1.821,1.907,1.958,2.058,2.574,2.601,2.968,3.287,3.856,4.592,4.696,4.723,4.7509999999999994,4.819999999999999
10375,0.204,0.45099999999999996,0.582,0.97,1.335,1.509,1.656,1.696,1.7469999999999999,1.8479999999999999,2.4539999999999997,2.4819999999999998,2.764,3.0119999999999996,3.5769999999999995,4.247,4.3,4.327999999999999,4.361,4.442
10376,0.207,1.7730000000000001,1.9900000000000002,2.2630000000000003,2.7950000000000004,2.9530000000000003,3.1050000000000004,3.1790000000000003,3.201,3.307,3.887,3.914,4.154,4.569,5.18,5.909,5.958,5.9990000000000006,6.033,6.105
10377,0.225,0.826,1.013,1.085,1.2289999999999999,1.3639999999999999,1.8179999999999998,1.8829999999999998,1.9019999999999997,2.0119999999999996,2.6179999999999994,2.7489999999999997,3.018,3.355,3.931,4.667,4.697,4.737,4.771,4.8069999999999995
10378,0.236,0.52,0.619,0.709,0.739,0.925,1.117,1.163,1.181,1.2850000000000001,1.8610000000000002,1.9570000000000003,2.2190000000000003,2.623,3.194,3.8289999999999997,4.01,4.05,4.084,4.943
10379,0.661,0.904,1.0110000000000001,1.052,1.223,1.3610000000000002,1.5280000000000002,1.6170000000000002,1.6640000000000001,1.7570000000000001,2.339,2.435,2.702,3.001,3.538,3.804,3.9179999999999997,3.9579999999999997,3.989,4.164
10380,0.175,1.484,1.654,2.005,2.0629999999999997,2.2889999999999997,2.4359999999999995,2.4799999999999995,2.5309999999999997,2.6329999999999996,3.2569999999999997,3.3389999999999995,3.5909999999999993,3.8439999999999994,4.457999999999999,4.646999999999999,4.8629999999999995,4.903,4.930999999999999,5.010999999999999
10381,0.161,1.6380000000000001,1.87,2.14,2.1870000000000003,2.3880000000000003,2.5360000000000005,2.6050000000000004,2.6550000000000002,2.7550000000000003,3.3100000000000005,3.4940000000000007,3.7350000000000008,4.146000000000001,4.763000000000001,4.954000000000001,5.037000000000001,5.077000000000001,5.109000000000001,5.188000000000001
10382,0.281,0.905,1.275,1.552,1.6600000000000001,1.8670000000000002,2.012,2.084,2.1270000000000002,2.228,2.696,2.988,3.206,3.545,4.159,4.367,4.477,4.517,4.551,4.589
10383,0.323,0.7010000000000001,0.9520000000000001,1.241,1.2790000000000001,1.52,1.675,1.715,1.733,1.834,2.071,2.334,2.573,2.963,3.532,3.722,3.896,3.936,4.033,4.07
10384,0.361,1.691,1.911,2.198,2.219,2.6319999999999997,2.7729999999999997,2.8619999999999997,2.8799999999999994,2.9819999999999993,3.1149999999999993,3.1739999999999995,3.4089999999999994,3.8319999999999994,4.385,4.5889999999999995,4.667999999999999,4.707999999999999,5.087999999999999,5.129
10385,0.343,1.135,1.31,1.577,1.577,1.806,1.939,1.99,2.015,2.112,2.2510000000000003,2.281,2.5420000000000003,2.9280000000000004,3.4920000000000004,4.102,4.218,4.259,5.074,5.253
10386,0.296,0.806,0.9650000000000001,1.433,1.462,1.7389999999999999,1.8699999999999999,2.093,2.146,2.245,2.398,2.427,2.918,3.1670000000000003,3.7750000000000004,4.333,4.44,4.48,5.438000000000001,5.521000000000001
10387,0.286,1.176,1.3399999999999999,1.7799999999999998,1.9589999999999999,2.276,2.407,2.94,2.992,3.105,3.209,3.294,3.86,4.1739999999999995,4.763,5.053,5.129,5.169,5.5489999999999995,5.63
10388,0.239,0.653,0.798,1.083,1.143,1.401,1.555,2.258,2.308,2.421,2.5959999999999996,2.6779999999999995,2.9289999999999994,3.4209999999999994,4.193,4.619,4.724,4.767,4.8790000000000004,4.984000000000001
10389,0.274,0.7110000000000001,0.9560000000000001,1.2750000000000001,1.3210000000000002,1.6640000000000001,1.8270000000000002,2.111,2.1430000000000002,2.2550000000000003,2.3710000000000004,2.4500000000000006,2.7350000000000008,3.282000000000001,4.737000000000001,5.053000000000001,5.149000000000001,5.2170000000000005,5.268000000000001,5.397
10390,0.505,1.077,1.208,1.758,1.819,2.209,2.573,2.805,2.823,2.939,3.073,3.125,3.409,3.7729999999999997,4.992,5.455,5.585,5.652,5.6850000000000005,5.816000000000001
10391,0.31,0.7130000000000001,0.899,1.291,1.3379999999999999,1.674,2.069,2.113,2.131,2.251,2.3689999999999998,2.396,2.669,3.015,4.2739999,4.5769999,4.8149999,4.8859999,4.9199999,5.1029998999999995
10392,0.373,0.771,0.948,1.254,1.319,1.685,2.317,2.4050000000000002,2.5130000000000003,2.6270000000000002,2.7680000000000002,2.7950000000000004,3.0920000000000005,3.4770000000000003,4.741000100000001,5.082000100000001,5.183000100000001,5.254000100000001,5.2880001000000005,5.470000100000001
10393,0.277,0.7370000000000001,0.9660000000000001,1.294,1.344,1.677,1.877,1.938,2.068,2.181,2.308,2.336,2.6149999999999998,2.993,4.3469999999999995,4.765,4.88,4.9479999999999995,4.981,5.167
10394,0.161,0.561,0.782,1.0350000000000001,1.1960000000000002,1.5340000000000003,1.7620000000000002,1.8120000000000003,1.8660000000000003,1.9790000000000003,2.136,2.1630000000000003,2.4360000000000004,2.8230000000000004,4.0130001,4.3420001,4.4390001,4.5080001,4.5420001,4.7300001
10395,0.167,0.5670000000000001,0.75,0.937,0.9650000000000001,1.171,1.4060000000000001,1.4940000000000002,1.5440000000000003,1.6640000000000001,1.7920000000000003,1.8540000000000003,2.1530000000000005,2.4180000000000006,3.540000000000001,3.842000000000001,3.8560000000000008,3.895000000000001,3.927000000000001,4.106000000000001
10396,0.177,0.9810000000000001,1.076,1.347,1.397,1.647,1.78,1.827,1.849,1.971,2.108,2.1910000000000003,2.4590000000000005,2.6250000000000004,3.7510000000000003,4.07,4.123,4.1530000000000005,4.1850000000000005,4.279000000000001
10397,0.116,0.5760000000000001,0.679,0.9710000000000001,1.008,1.212,1.293,1.385,1.404,1.5259999999999998,1.6799999999999997,1.7609999999999997,2.0599999999999996,2.2129999999999996,3.332,3.666,3.706,3.7359999999999998,3.767,3.804
10398,0.161,0.379,0.473,0.58,0.592,0.76,0.841,0.999,1.018,1.135,1.2510000000000001,1.3270000000000002,1.5630000000000002,1.727,2.755,3.061,3.088,3.118,3.1479999999999997,3.1849999999999996
10399,0.125,0.33199999999999996,0.411,0.513,0.517,0.617,0.698,0.82,0.869,0.973,1.1179999999999999,1.146,1.4309999999999998,1.5879999999999999,2.165,2.478,2.531,2.5620000000000003,2.5970000000000004,2.6330000000000005
10400,0.135,0.34099999999999997,0.40299999999999997,0.512,0.524,0.673,0.754,0.906,0.9580000000000001,1.0650000000000002,1.1730000000000003,1.2000000000000002,1.4500000000000002,1.6070000000000002,2.124,2.367,2.388,2.4179999999999997,2.4519999999999995,2.4879999999999995
10401,0.132,0.33899999999999997,0.42499999999999993,0.5229999999999999,0.5269999999999999,0.6319999999999999,0.7119999999999999,0.8169999999999998,0.8689999999999999,0.9729999999999999,1.1149999999999998,1.1429999999999998,1.4019999999999997,1.5529999999999997,2.1079999999999997,2.3659999999999997,2.4109999999999996,2.4419999999999997,2.477,2.513
10402,0.13,0.33599999999999997,0.39699999999999996,0.506,0.518,0.65,0.73,0.767,0.812,0.915,1.044,1.072,1.29,1.429,2.047,2.305,2.345,2.375,2.409,2.445
10403,0.098,0.303,0.409,0.51,0.513,0.631,0.712,0.7969999999999999,0.816,0.9199999999999999,1.0759999999999998,1.1069999999999998,1.3589999999999998,1.5849999999999997,2.1819999999999995,2.3669999999999995,2.3909999999999996,2.4209999999999994,2.4559999999999995,2.4919999999999995
10404,0.139,0.344,0.43999999999999995,0.5379999999999999,0.5519999999999999,0.6599999999999999,0.7399999999999999,0.7899999999999999,0.8079999999999999,0.9109999999999999,1.027,1.113,1.391,1.542,2.104,2.2760000000000002,2.3320000000000003,2.362,2.396,2.432
10405,0.113,0.315,0.419,0.525,0.527,0.652,0.733,0.786,0.811,0.907,1.059,1.14,1.411,1.602,2.049,2.185,2.196,2.226,2.258,2.294
10406,0.095,0.29400000000000004,0.395,0.519,0.534,0.631,0.711,0.7939999999999999,0.848,0.942,1.072,1.153,1.403,1.5430000000000001,1.995,2.146,2.199,2.2359999999999998,2.267,2.304
10407,0.143,0.313,0.396,0.507,0.507,0.64,0.721,0.755,0.807,0.91,1.0310000000000001,1.082,1.33,1.497,1.973,2.123,2.1510000000000002,2.2110000000000003,2.241,2.277
