,G156X0,G156X1,G156X2,G156X3,G156X4,G156X5,G156X6,G156X7,G156X8,G156X9,G156X10,G156X11,G156X12,G156X13,G156X14,G156X15,G156X16,G156X17,G156X18,G156X19
17295,0.057,0.145,0.204,0.471,1.313,1.66,1.6869999999999998,2.037,2.246,2.484,2.917,3.1679999999999997,3.489,4.7939999,4.9699999,5.0309999,6.0839999,6.1229999,6.3159999,6.6139999
17296,0.049,0.197,0.21300000000000002,0.879,1.565,1.894,1.91,2.255,2.4779999999999998,2.6479999999999997,3.1179999999999994,3.3609999999999993,3.8889999999999993,4.960999999999999,5.1659999999999995,5.201,6.098999999999999,6.156999999999999,6.424999999999999,6.797999999999999
17297,0.055,0.25,0.353,0.9369999999999999,1.798,2.2,2.21,2.5949999999999998,2.832,2.949,4.256,4.589,4.974,6.127000000000001,6.347,6.365,7.031000000000001,7.117000000000001,7.441000000000001,7.740000000000001
17298,0.035,0.11900000000000001,0.19,0.494,1.111,1.627,1.654,2.019,2.1990000000000003,2.3340000000000005,3.0800000000000005,3.5860000000000003,3.785,5.2149999000000005,5.6209999,5.6399999,5.8579999,5.9749999,6.1659999,6.4789999
17299,0.06,0.131,0.246,0.508,1.02,1.6560000000000001,1.6560000000000001,1.977,2.111,2.2510000000000003,2.7570000000000006,3.0890000000000004,3.2410000000000005,4.389,4.6370000000000005,4.655,4.933,5.093999999999999,5.707999999999999,6.103999999999999
17300,0.045,0.1,0.20800000000000002,0.543,0.934,1.792,1.819,1.9669999999999999,2.1189999999999998,2.23,2.748,3.1390000000000002,3.2380000000000004,4.621,4.840000000000001,4.859000000000001,5.166000000000001,5.315000000000001,5.562000000000001,5.976000000000001
17301,0.034,0.1,0.196,0.5,0.894,2.282,2.299,2.4379999999999997,2.4959999999999996,2.6329999999999996,3.1099999999999994,3.5559999999999996,3.8479999999999994,4.044,4.27,4.287999999999999,5.395,5.505,5.741,6.119
17302,0.056,0.186,0.324,0.647,0.994,2.2989999,2.3089999,2.5109999,2.6049998999999997,2.7829998999999996,3.1719998999999994,3.8459998999999994,4.160999899999999,5.261999899999999,5.4759999,5.4949999,5.8439999,5.9689999,6.1389999,6.4659999
17303,0.017,0.119,0.207,0.587,0.941,1.902,1.9289999999999998,2.058,2.146,2.257,2.528,2.855,3.165,4.305,4.569,4.627,5.0,6.295,6.462,6.7749999999999995
17304,0.018,0.134,0.269,0.47200000000000003,0.798,1.827,1.827,2.086,2.141,2.315,2.643,3.0679999999999996,3.433,4.478,4.6659999999999995,4.715,5.085,5.683,5.8469999999999995,6.137
17305,0.051,0.148,0.193,0.441,0.7889999999999999,1.7289999999999999,1.755,1.934,1.988,2.145,2.414,2.8560000000000003,3.346,4.584,4.733,4.8309999999999995,5.375,5.976,6.117,6.352
17306,0.037,0.147,0.194,0.388,0.6799999999999999,1.48,1.4949999999999999,1.7679999999999998,1.8299999999999998,1.9659999999999997,2.202,2.543,2.8920000000000003,3.9640000000000004,4.093,7.231,7.616,7.843,8.003,8.314
17307,0.21,0.296,0.32999999999999996,0.52,0.9339999999999999,3.3120000000000003,3.3230000000000004,3.5630000000000006,3.662000000000001,3.807000000000001,4.006000000000001,4.319000000000001,4.519000000000001,5.929000000000001,6.052000000000001,8.611,8.97,9.136000000000001,9.283000000000001,9.722000000000001
17308,0.123,0.22999999999999998,0.259,0.476,0.917,1.325,1.351,1.528,1.618,1.746,1.853,2.373,2.5540000000000003,2.6710000000000003,2.8230000000000004,4.921,5.246,5.371,5.539000000000001,5.976000000000001
17309,0.174,0.23299999999999998,0.29,0.518,1.033,1.4249999999999998,1.4249999999999998,1.5959999999999999,1.65,1.728,1.833,2.216,2.4280000000000004,2.6120000000000005,2.7600000000000007,4.884000100000001,5.1680001,5.315000100000001,5.3650001000000005,5.7180001
17310,0.132,0.231,0.248,0.653,1.206,1.664,1.69,1.843,1.888,1.9469999999999998,2.056,2.353,2.5170000000000003,4.1770000000000005,4.3340000000000005,6.5129999000000005,6.7759999,6.8839999,6.9669999,7.3369999
17311,0.071,0.142,0.206,0.657,1.0430000000000001,1.7520000000000002,1.7670000000000001,1.8860000000000001,2.007,2.04,2.144,2.4530000000000003,2.507,3.7030000000000003,3.8950000000000005,6.042000100000001,6.330000100000001,6.413000100000001,6.463000100000001,6.830000100000001
17312,0.066,0.16,0.185,0.374,0.545,1.616,1.6280000000000001,1.778,1.936,1.99,2.117,2.426,2.484,2.534,3.134,5.2550001,5.5600001,5.6080001,5.6860001,6.1750001
17313,0.198,0.273,0.323,0.952,1.172,2.1799999999999997,2.2049999999999996,2.3359999999999994,2.4819999999999993,2.531999999999999,2.819999999999999,3.1119999999999988,3.1419999999999986,3.4299999999999984,4.060999999999998,4.983999999999998,5.274999999999999,5.317999999999999,5.370999999999999,5.731999999999998
17314,0.055,0.146,0.173,0.313,0.498,0.9299999999999999,0.9309999999999999,1.068,1.169,1.201,1.5010000000000001,1.7830000000000001,1.8330000000000002,1.8980000000000001,2.0260000000000002,2.0490000000000004,2.3780000000000006,2.4400000000000004,2.5140000000000002,2.692
17315,0.047,0.113,0.137,0.193,0.381,0.858,0.884,0.979,1.083,1.13,1.4309999999999998,1.7169999999999999,1.7469999999999999,2.036,2.136,2.188,2.4320000000000004,2.4600000000000004,2.5150000000000006,2.6180000000000008
17316,0.074,0.11099999999999999,0.17099999999999999,0.254,0.42100000000000004,0.8440000000000001,0.8570000000000001,0.9570000000000001,1.028,1.075,1.383,1.619,1.669,1.77,1.877,1.924,1.96,2.019,2.085,2.158
17317,0.029,0.057,0.078,0.16399999999999998,0.371,0.7969999999999999,0.8099999999999999,0.8839999999999999,0.9749999999999999,0.9959999999999999,1.3039999999999998,1.545,1.5699999999999998,1.6609999999999998,1.753,1.7739999999999998,1.7939999999999998,1.8419999999999999,1.9009999999999998,1.9489999999999998
17318,0.027,0.056999999999999995,0.11699999999999999,0.158,0.34099999999999997,0.679,0.7030000000000001,0.7630000000000001,0.8110000000000002,0.8500000000000002,1.1480000000000001,1.407,1.46,1.776,1.875,1.895,1.931,1.968,2.027,2.1100000000000003
17319,0.041,0.07600000000000001,0.09200000000000001,0.14300000000000002,0.343,0.722,0.723,0.786,0.8130000000000001,0.8440000000000001,1.1600000000000001,1.423,1.448,1.503,1.638,1.6589999999999998,1.6589999999999998,1.7179999999999997,1.7849999999999997,1.8119999999999996
17320,0.016,0.044,0.094,0.185,0.35,0.7709999999999999,0.7959999999999999,0.8619999999999999,0.8899999999999999,0.9239999999999999,1.3039999999999998,1.5879999999999999,1.662,1.9669999999999999,2.084,2.105,2.124,2.1590000000000003,2.2100000000000004,2.2900000000000005
17321,0.032,0.066,0.092,0.16399999999999998,0.423,0.8160000000000001,0.8260000000000001,0.8830000000000001,0.9590000000000001,0.9900000000000001,1.375,1.608,1.659,1.722,1.824,1.844,1.879,1.927,1.999,2.084
17322,0.036,0.063,0.092,0.137,0.425,0.741,0.755,0.819,0.9089999999999999,0.9749999999999999,1.343,1.6,1.6480000000000001,2.007,2.196,2.226,2.242,2.299,2.334,2.44
17323,0.016,0.14,0.196,0.249,0.516,1.117,1.142,1.2069999999999999,1.2439999999999998,1.5899999999999999,1.9509999999999998,2.221,2.2600000000000002,2.4050000000000002,2.531,2.593,2.625,2.671,2.7439999999999998,2.8529999999999998
17324,0.036,0.089,0.106,0.441,0.6759999999999999,1.2879999999999998,1.2889999999999997,1.3439999999999996,1.3879999999999997,1.5119999999999996,1.8829999999999996,2.2049999999999996,2.2269999999999994,2.3109999999999995,2.4269999999999996,2.4769999999999994,2.5409999999999995,2.5719999999999996,2.6199999999999997,2.6959999999999997
17325,0.031,0.076,0.134,0.9,1.075,1.547,1.5719999999999998,1.638,1.6889999999999998,1.7319999999999998,2.0759999999999996,2.3709999999999996,2.4189999999999996,2.7369999999999997,2.893,2.913,2.913,2.9699999999999998,3.0439999999999996,3.1619999999999995
17326,0.017,0.042,0.059000000000000004,0.275,0.464,1.1420000000000001,1.151,1.216,1.312,1.5470000000000002,1.874,2.101,2.1229999999999998,2.915,3.0140000000000002,3.035,3.043,3.0820000000000003,3.116,3.2
17327,0.035,0.079,0.129,0.454,1.637,6.4190001,6.4360001,6.493000100000001,6.557000100000001,6.752000100000001,6.907000100000001,7.171000100000001,7.217000100000002,8.249000000000002,8.493000000000002,8.514000000000003,8.597000000000003,8.662000000000003,8.752000000000002,8.981000000000002
17328,0.106,0.193,0.23,0.399,0.874,1.569,1.593,1.655,1.698,1.849,1.9909999999999999,2.242,2.28,3.506,4.13,4.151,4.213,4.3180000000000005,4.644,5.001
17329,0.021,0.132,0.15,0.45899999999999996,1.1509999999999998,2.5309999999999997,2.5329999999999995,2.6019999999999994,2.6449999999999996,2.7579999999999996,4.169,4.6339999999999995,4.656,6.7170001,6.9560001,6.976000099999999,7.0090001,7.1260001,7.3520001,7.5430000999999995
17330,0.036,0.077,0.132,0.6940000000000001,1.149,2.145,2.171,2.2249999999999996,2.316,2.339,2.947,3.54,3.59,5.994999999999999,6.302,7.295,7.436,7.663,7.971,8.227
17331,0.023,0.124,0.14100000000000001,0.841,1.338,2.35,2.4010000000000002,3.1910000000000003,3.2640000000000002,3.286,3.469,3.788,4.3309999999999995,6.026999999999999,6.246999999999999,7.284999999999999,7.470999999999999,7.711999999999999,7.814999999999999,8.175999999999998
17332,0.03,0.166,0.234,0.9289999999999999,1.384,2.464,2.484,3.27,3.295,3.6109999999999998,3.7479999999999998,4.074,5.29,6.236,6.454,7.492,7.661,7.842,8.039,8.304
17333,0.037,0.088,0.106,0.662,1.133,2.299,2.322,3.181,3.206,3.386,3.547,3.834,4.8469999999999995,4.92,5.436,8.055,8.202,8.344,8.456999999999999,8.79
17334,0.027,0.043,0.089,0.699,1.9329999999999998,2.9589999999999996,2.9619999999999997,3.7119999999999997,3.7809999999999997,3.92,4.057,4.348000000000001,4.477,4.760000000000001,4.958000000000001,7.490000100000001,7.544000100000002,7.709000100000002,7.816000100000002,8.094000100000002
17335,0.013,0.104,0.132,0.66,2.115,3.083,3.109,3.303,3.382,3.553,4.196,4.8,5.011,5.222,5.431,7.5489999999999995,7.571,7.745,7.816,8.057
17336,0.048,0.083,0.112,1.2650000000000001,3.248,4.509,4.516,4.662,4.76,4.906,5.895,6.505999999999999,6.670999999999999,6.909999999999999,7.039999999999999,7.452999999999999,7.488999999999999,7.655999999999999,7.722999999999999,8.082999999999998
17337,0.039,0.097,0.157,0.744,2.4110001,3.1040001,3.1230001,3.3000001,5.354,5.53,5.722,6.008,6.051,6.238,6.328,6.4350000000000005,6.496,6.635000000000001,6.7090000000000005,6.99
17338,0.013,0.056999999999999995,0.074,0.385,2.0139999,2.7979998999999998,2.8199998999999996,2.9929998999999996,3.5189999,3.6539998999999996,3.9199998999999996,4.1859999,4.2109999,4.4059999,4.6479999,5.1359999,5.1589998999999995,5.3729999,5.4239999,5.7589999
17339,0.169,0.224,0.28300000000000003,0.494,1.861,2.533,2.537,2.686,2.846,2.998,3.297,3.6060000000000003,3.6490000000000005,3.7470000000000003,4.8340000000000005,5.3500000000000005,5.375000000000001,5.543000000000001,5.638000000000001,5.7250000000000005
17340,0.027,0.082,0.10600000000000001,0.29800000000000004,1.7750000000000001,2.398,2.424,2.507,2.641,2.769,3.0740000000000003,3.337,3.358,3.6350000000000002,4.135,5.59,5.655,5.821000000000001,6.172000000000001,6.265000000000001
17341,0.011,0.127,0.23199999999999998,0.893,2.218,2.71,2.7159999999999997,2.791,2.935,3.065,3.403,3.6350000000000002,3.6790000000000003,3.8160000000000003,4.064,5.556,5.588,5.837,6.615,6.882000000000001
17342,0.029,0.138,0.202,0.558,1.498,2.043,2.063,2.149,2.221,2.39,2.7560000000000002,2.942,2.9610000000000003,3.7430000000000003,3.979,5.553,5.77,5.84,6.582,6.859
17343,0.027,0.118,0.196,0.5760000000000001,1.517,2.03,2.0519999999999996,2.1359999999999997,2.1879999999999997,2.401,2.7769999999999997,3.0069999999999997,3.0509999999999997,4.163,4.481,6.188,6.763999999999999,6.791999999999999,7.056999999999999,7.275999999999999
17344,0.011,0.19,0.23299999999999998,1.018,2.298,2.9939999999999998,2.9979999999999998,3.069,3.124,3.3320000000000003,3.8070000000000004,4.130000000000001,4.155000000000001,5.536000000000001,5.889000000000001,6.871000000000001,7.209000000000001,7.264000000000001,7.3980000000000015,7.6800000000000015
17345,0.025,0.144,0.187,0.966,2.2070001,2.8310001000000002,2.8560001,2.9400001000000002,3.0140001,3.2370001,4.2760001,4.7760001,4.9520001,6.052000100000001,6.246000100000001,6.828000100000001,7.299000100000001,7.371000100000001,7.739000100000001,8.016000100000001
17346,0.03,0.16,0.20800000000000002,0.609,1.8739999999999999,3.5629999999999997,3.5669999999999997,3.65,3.752,3.984,5.1230001000000005,5.408000100000001,5.613000100000001,6.968000100000001,7.277000100000001,7.994000100000001,8.698000100000002,8.880000100000002,9.743000100000001,10.022000100000001
17347,0.045,0.188,0.23299999999999998,0.526,1.725,3.282,3.303,3.377,3.457,3.662,4.714,5.002000000000001,5.220000000000001,6.508000000000001,6.687000000000001,7.624000000000001,8.112000000000002,8.280000000000001,8.749,9.047
17348,0.059,0.25,0.381,0.6839999999999999,1.2489999999999999,2.984,3.002,3.0869999999999997,3.139,3.375,3.947,4.227,4.502000000000001,5.783,5.936,6.744,7.403,7.7749999999999995,8.448,8.72
17349,0.161,0.33299999999999996,0.42199999999999993,0.7789999999999999,1.326,2.915,2.922,3.0300000000000002,3.188,3.3360000000000003,3.9600000000000004,4.663,4.936,6.535,6.692,7.761,8.158,8.533,9.075,9.543
17350,0.089,0.268,0.396,0.7090000000000001,1.2710000000000001,2.782,2.807,2.918,3.0740000000000003,3.224,3.8640000000000003,4.300000000000001,4.716000000000001,6.048999900000001,6.215999900000001,6.953999900000001,7.8669999000000015,8.033999900000001,8.317999900000002,8.611999900000002
17351,0.094,0.277,0.371,0.663,1.242,2.5699999,2.5699999,2.6889998999999998,2.8369999,2.9899999,3.4129999,3.7709999,4.0429999,5.5499998999999995,5.724999899999999,6.9499999,7.4399999,7.5749999,7.7889999,8.1129999
17352,0.052,0.259,0.374,0.685,1.292,2.4870001,2.5120001,2.6200001,2.7380001,2.8530001,3.5410000999999998,4.0020001,4.2160001000000005,5.9020001,6.1230001000000005,7.6840001,8.0510001,8.1970001,8.3780001,8.7200001
17353,0.085,0.274,0.334,0.616,1.189,2.3969999,2.4109998999999998,2.4849998999999996,2.8669998999999997,2.9899999,3.8659999,4.1979999,4.4289999,6.5669999,6.7169999,8.231,8.616,8.73,8.918000000000001,9.195
17354,0.116,0.366,0.388,0.5780000000000001,1.124,1.868,1.879,1.962,2.046,2.198,2.537,3.17,3.239,5.073,5.170000000000001,6.714,7.086,7.252000000000001,7.382000000000001,7.683000000000001
17355,0.105,0.307,0.372,0.52,1.065,1.604,1.6280000000000001,1.735,1.8370000000000002,2.0250000000000004,2.119,2.49,2.536,4.35,4.423,5.732,6.093,6.279,6.36,6.729
17356,0.118,0.276,0.29300000000000004,0.48300000000000004,1.016,1.481,1.481,1.6960000000000002,1.7590000000000001,1.8,1.8860000000000001,2.229,2.259,3.465,3.5269999999999997,5.099,5.311,5.502,5.604,5.998
17357,0.084,0.27,0.329,0.45,0.976,1.381,1.406,1.6219999999999999,1.6609999999999998,1.8059999999999998,1.906,2.458,2.498,3.0210000000000004,3.0800000000000005,3.6760000000000006,3.7990000000000004,3.8930000000000002,3.9890000000000003,4.397
17358,0.102,0.21,0.23299999999999998,0.32999999999999996,0.45999999999999996,0.848,0.855,1.127,1.203,1.32,1.4540000000000002,1.8810000000000002,1.9230000000000003,2.366,2.463,3.085,3.211,3.258,3.342,3.801
17359,0.131,0.252,0.3,0.367,0.435,0.8360000000000001,0.8540000000000001,1.034,1.1360000000000001,1.175,1.298,1.613,1.631,1.968,2.032,2.329,2.3770000000000002,2.418,2.472,2.897
17360,0.087,0.179,0.21,0.323,0.367,0.747,0.767,0.905,0.9520000000000001,1.0050000000000001,1.1150000000000002,1.35,1.395,1.831,1.901,1.979,1.98,2.042,2.1239999999999997,2.2749999999999995
17361,0.101,0.169,0.186,0.272,0.337,0.7,0.704,0.832,0.887,0.921,1.1880000000000002,1.455,1.475,1.819,1.904,1.946,1.9629999999999999,2.005,2.048,2.126
17362,0.06,0.109,0.167,0.246,0.311,0.731,0.755,0.828,0.891,0.914,1.222,1.454,1.492,1.748,1.842,1.875,1.911,1.972,2.06,2.153
17363,0.019,0.079,0.106,0.203,0.29800000000000004,0.682,0.682,0.754,0.849,0.888,1.187,1.451,1.487,1.8570000000000002,1.9580000000000002,1.991,1.992,2.021,2.065,2.1229999999999998
17364,0.048,0.10600000000000001,0.164,0.244,0.307,0.71,0.734,0.786,0.8400000000000001,0.8860000000000001,1.191,1.4620000000000002,1.4860000000000002,1.7020000000000002,1.838,1.871,1.885,1.943,2.012,2.048
17365,0.019,0.073,0.09,0.16799999999999998,0.45899999999999996,0.895,0.906,0.985,1.04,1.067,1.3679999999999999,1.6589999999999998,1.6939999999999997,2.017,2.134,2.167,2.2129999999999996,2.2619999999999996,2.3289999999999997,2.4069999999999996
17366,0.017,0.078,0.11699999999999999,0.194,0.52,0.918,0.931,1.0250000000000001,1.0830000000000002,1.1300000000000001,1.435,1.667,1.701,2.05,2.142,2.1759999999999997,2.243,2.323,2.377,2.408
17367,0.051,0.104,0.139,0.253,0.645,1.052,1.075,1.168,1.264,1.32,1.663,1.908,1.9329999999999998,2.138,2.243,2.3,2.3379999999999996,2.4609999999999994,2.5399999999999996,2.6189999999999998
17368,0.016,0.078,0.095,0.159,0.523,2.6070001,2.6090001,2.7060001,2.7760000999999996,2.8460000999999995,3.2180000999999994,3.5940000999999993,3.6460000999999993,4.065000099999999,4.252000099999999,4.328000099999999,4.406000099999999,4.480000099999999,4.739000099999999,4.795000099999999
17369,0.023,0.174,0.239,0.309,0.804,3.0760001,3.0980000999999997,3.1610001,3.2170001,3.2400001,3.6070001,3.8850001,3.9310001,4.1170001,4.251000100000001,4.2930001,4.2950001,4.3740001,4.4700001,4.5840001
17370,0.046,0.127,0.147,0.20199999999999999,0.655,1.2349999999999999,1.2399999999999998,1.3029999999999997,1.3509999999999998,1.4089999999999998,1.7769999999999997,2.0829999999999997,2.1149999999999998,2.5229999999999997,2.6699999999999995,2.7039999999999993,2.736999999999999,2.781999999999999,2.826999999999999,3.097999999999999
17371,0.017,0.079,0.154,0.24,0.6619999999999999,1.386,1.406,1.4589999999999999,1.5379999999999998,1.644,2.145,2.426,2.6270000000000002,2.8190000000000004,2.9720000000000004,3.0050000000000003,3.019,3.132,3.194,3.352
17372,0.047,0.116,0.168,0.23600000000000002,0.601,1.522,1.54,1.601,1.69,2.108,2.7760000000000002,3.0140000000000002,3.2100000000000004,3.692,3.805,3.838,3.874,4.07,4.143000000000001,4.2330000000000005
17373,0.076,0.119,0.172,0.401,0.558,1.619,1.625,1.688,1.7429999999999999,1.867,2.569,2.889,2.92,3.159,3.34,3.928,4.317,4.3740000000000006,4.414000000000001,4.511000000000001
17374,0.047,0.101,0.14,0.639,0.726,1.4,1.424,1.476,2.245,2.38,2.6839999999999997,3.0039999999999996,3.0199999999999996,3.643,3.7359999999999998,5.137,5.151,5.197,5.247,5.353
17375,0.106,0.44,0.468,0.681,0.7350000000000001,1.114,1.114,1.1780000000000002,1.2630000000000001,1.3430000000000002,1.5070000000000001,1.856,1.8860000000000001,2.056,2.152,3.6480001,3.7350001,3.7920001,3.8510001000000003,3.9270001000000003
17376,0.036,0.155,0.212,0.33999999999999997,0.9349999999999999,1.097,1.1219999999999999,1.1729999999999998,1.2239999999999998,1.2459999999999998,1.3509999999999998,1.6849999999999998,1.7219999999999998,2.033,2.166,3.692,3.805,3.839,3.9,4.0329999999999995
17377,0.022,0.08499999999999999,0.102,0.256,0.325,0.5740000000000001,0.5830000000000001,0.647,0.6950000000000001,0.7350000000000001,0.811,1.103,1.119,1.179,1.294,2.8,2.904,2.955,3.049,3.4
17378,0.171,0.21500000000000002,0.273,0.562,1.76,1.922,1.938,2.1189999999999998,2.182,2.233,2.325,2.6580000000000004,2.6870000000000003,3.0000000000000004,3.1760000000000006,4.676,4.756,4.807,5.1290000000000004,5.417000000000001
17379,0.09,0.227,0.243,0.445,0.9279999999999999,1.153,1.176,1.266,1.364,1.387,1.469,1.834,1.865,1.974,2.046,3.534,3.586,3.6399999999999997,4.56,4.755
17380,0.012,0.10099999999999999,0.146,0.3,1.576,1.843,1.845,1.946,2.007,2.048,2.126,2.594,2.618,2.901,2.9539999999999997,4.455,4.585,4.611,4.861,5.056
17381,0.044,0.06999999999999999,0.11099999999999999,0.256,1.081,1.18,1.2049999999999998,1.2779999999999998,1.3209999999999997,1.5339999999999998,1.6169999999999998,1.9599999999999997,1.9889999999999997,2.0489999999999995,2.1199999999999997,3.6359999999999997,3.921,3.976,4.664,4.901999999999999
