,G207X0,G207X1,G207X2,G207X3,G207X4,G207X5,G207X6,G207X7,G207X8,G207X9,G207X10,G207X11,G207X12,G207X13,G207X14,G207X15,G207X16,G207X17,G207X18,G207X19
19228,0.213,0.254,0.677,1.6600000000000001,1.8570000000000002,1.9780000000000002,2.1630000000000003,2.301,2.5220000000000002,2.777,3.2880000000000003,3.4890000000000003,3.5960000000000005,3.7530000000000006,3.8370000000000006,4.492000000000001,4.647000000000001,4.8450000000000015,5.127000000000002,5.233000000000001
19229,0.11,0.17099999999999999,0.619,0.821,0.981,1.078,1.2040000000000002,1.2950000000000002,1.5200000000000002,1.7490000000000003,2.1500000000000004,2.321,2.403,2.521,2.612,2.77,2.948,3.096,3.338,3.455
19230,0.104,0.147,0.644,1.15,1.29,1.34,1.477,1.524,1.662,1.891,2.201,2.35,2.383,2.523,2.604,2.745,2.85,2.9170000000000003,3.0620000000000003,3.1690000000000005
19231,0.109,0.16,0.593,0.8049999999999999,0.944,1.028,1.1360000000000001,1.209,1.331,1.546,1.77,1.86,1.931,2.056,2.094,2.2409999999999997,2.3829999999999996,2.4369999999999994,2.5459999999999994,2.6469999999999994
19232,0.128,0.186,0.654,1.131,1.2690000000000001,1.3290000000000002,1.459,1.534,1.736,1.963,2.067,2.148,2.206,2.33,2.34,2.427,2.483,2.5380000000000003,2.6310000000000002,2.732
19233,0.156,0.197,0.6699999999999999,0.8699999999999999,0.9959999999999999,1.1189999999999998,1.2709999999999997,1.3459999999999996,1.4979999999999996,1.7279999999999995,1.8409999999999995,1.9529999999999996,2.038,2.2049999999999996,2.2139999999999995,2.3409999999999993,2.3889999999999993,2.5279999999999996,2.6209999999999996,2.7259999999999995
19234,0.146,0.19899999999999998,0.622,0.855,0.993,1.116,1.278,1.344,1.497,1.7060000000000002,1.8100000000000003,1.8890000000000002,1.9420000000000002,2.0700000000000003,2.076,2.22,2.253,2.412,2.501,2.605
19235,0.151,0.191,0.688,1.202,1.313,1.3579999999999999,1.4749999999999999,1.5019999999999998,1.6619999999999997,1.8899999999999997,2.001,2.088,2.156,2.3560000000000003,2.366,2.472,2.513,2.646,2.7279999999999998,2.8289999999999997
19236,0.135,0.17400000000000002,0.619,0.8160000000000001,0.9660000000000001,1.0450000000000002,1.1790000000000003,1.2380000000000002,1.3860000000000001,1.594,1.6700000000000002,1.7540000000000002,1.7840000000000003,1.9500000000000002,1.955,2.071,2.112,2.185,2.273,2.3810000000000002
19237,0.107,0.16899999999999998,0.601,0.873,0.984,1.055,1.155,1.27,1.414,1.642,1.7229999999999999,1.827,1.906,2.065,2.077,2.2,2.229,2.277,2.37,2.462
19238,0.095,0.139,0.635,1.115,1.256,1.339,1.462,1.4909999999999999,1.609,1.829,1.935,2.039,2.1380000000000003,2.2650000000000006,2.2750000000000004,2.4290000000000003,2.482,2.5700000000000003,2.6620000000000004,2.7670000000000003
19239,0.106,0.153,0.6,0.796,0.907,1.038,1.1460000000000001,1.165,1.2770000000000001,1.512,1.613,1.713,1.808,1.977,1.982,2.099,2.121,2.226,2.307,2.401
19240,0.095,0.152,0.612,0.846,0.97,1.054,1.174,1.272,1.3840000000000001,1.6880000000000002,1.7680000000000002,1.8820000000000003,1.9570000000000003,2.096,2.106,2.327,2.386,2.615,2.692,2.7880000000000003
19241,0.149,0.192,0.6699999999999999,1.177,1.355,1.425,1.528,1.618,1.729,2.005,2.0749999999999997,2.2219999999999995,2.3289999999999997,2.4539999999999997,2.4589999999999996,2.6499999999999995,2.6799999999999993,2.850999999999999,2.911999999999999,3.019999999999999
19242,0.144,0.19699999999999998,0.627,0.852,1.033,1.113,1.24,1.259,1.3809999999999998,1.6749999999999998,1.7799999999999998,2.081,2.211,2.3529999999999998,2.3629999999999995,2.6239999999999997,2.667,2.9099999999999997,3.0069999999999997,3.6329999999999996
19243,0.142,0.186,0.7230000000000001,0.9140000000000001,1.1300000000000001,1.2950000000000002,1.3930000000000002,1.4600000000000002,1.5990000000000002,1.8750000000000002,1.9820000000000002,2.2150000000000003,2.2500000000000004,2.3830000000000005,2.3880000000000003,2.587,2.6260000000000003,2.9200000000000004,3.0230000000000006,4.800000000000001
19244,0.101,0.14100000000000001,0.674,1.377,1.58,2.217,2.342,2.4250000000000003,2.563,2.855,2.911,3.107,3.137,3.281,3.291,3.621,3.643,3.7479999999999998,4.455,4.734
19245,0.113,0.17,0.643,1.522,1.849,2.291,2.401,2.514,2.6449999999999996,3.2029999999999994,3.3039999999999994,3.6369999999999996,3.7119999999999997,3.8749999999999996,3.8819999999999997,4.117999999999999,4.177,4.295,4.954,5.138999999999999
19246,0.103,0.16599999999999998,0.724,1.322,2.1020000000000003,2.814,3.008,3.426,3.54,4.173,4.261,4.489,4.673,4.804,4.812,4.966,4.988,5.046,5.585,5.74
19247,0.136,0.17800000000000002,0.678,0.9990000000000001,1.3690000000000002,1.5850000000000002,1.735,1.8650000000000002,1.9760000000000002,2.4280000000000004,2.7150000000000003,3.5010000000000003,3.7090000000000005,3.8280000000000003,3.838,3.973,4.016,4.094,4.2250000000000005,4.37
19248,0.153,0.32,0.77,0.786,1.093,1.265,1.476,2.01,2.3139999999999996,3.1869999999999994,3.3209999999999993,4.0809999999999995,4.151,4.289,4.294,4.436999999999999,4.592999999999999,4.700999999999999,4.824999999999998,5.090999999999998
19249,0.178,0.293,0.776,1.072,1.477,1.6300000000000001,1.911,2.099,2.326,3.762,3.973,4.326,4.428999999999999,4.56,4.569999999999999,4.688999999999999,4.778,4.941,5.41,5.613
19250,0.259,0.321,0.763,0.787,1.279,1.4649999999999999,1.9189999999999998,2.0269999999999997,2.4539999999999997,3.0169999999999995,3.4199999999999995,3.5779999999999994,3.6189999999999993,3.7759999999999994,3.781999999999999,3.894999999999999,4.0089999999999995,4.167999999999999,4.289999999999999,6.116999999999999
19251,0.29,0.347,0.839,1.376,1.662,2.034,2.472,2.523,2.827,3.13,3.339,3.433,3.505,3.641,3.651,3.7699999999999996,4.137,5.039,5.130999999999999,5.305999999999999
19252,0.368,0.418,0.861,0.938,0.998,1.208,1.518,1.589,1.843,2.124,2.443,2.561,2.624,2.744,2.749,3.044,3.234,3.434,3.5050000000000003,3.93
19253,1.01,1.071,1.52,1.735,1.812,1.935,2.217,2.293,2.499,2.7750000000000004,3.0230000000000006,3.1820000000000004,3.228,3.353,3.363,3.552,3.625,3.7439999999999998,3.8169999999999997,4.2299999999999995
19254,1.363,1.439,1.913,2.845,2.9290000000000003,3.063,3.321,3.4330000000000003,3.603,4.971,5.187,6.4830000000000005,6.502000000000001,6.651000000000001,6.656000000000001,6.872000000000001,6.934000000000001,7.022000000000001,7.0870000000000015,7.528000000000001
19255,0.449,0.831,1.278,2.54,2.716,2.984,3.279,3.569,3.7199999999999998,4.978,5.231999999999999,5.906999999999999,5.969999999999999,6.113999999999999,6.123999999999999,6.9049999999999985,7.011999999999999,7.106999999999998,7.180999999999998,7.552999999999998
19256,0.244,0.398,0.898,2.15,2.194,2.637,2.819,2.8649999999999998,2.9879999999999995,3.9569999999999994,4.191999999999999,4.456999999999999,4.569999999999999,4.699,4.704,5.237,5.305,5.475,5.539,6.2459999999999996
19257,0.218,0.344,0.7849999999999999,1.8639999999999999,2.4589999999999996,2.7039999999999997,2.868,2.9139999999999997,3.038,3.8369999999999997,4.124,4.233,4.257,4.394,4.404,4.607,5.126,5.271,5.345,5.955
19258,0.208,0.33399999999999996,0.78,1.5939999999999999,1.835,2.069,2.219,2.319,2.552,4.47,4.696,4.805,4.923,5.038,5.048,5.335,6.5429999,6.6519999,6.8009999,7.6589998999999995
19259,0.328,0.463,0.992,1.327,1.755,2.094,2.2319999999999998,2.344,2.533,3.62,3.891,3.981,4.1579999999999995,4.324,4.329,4.51,4.8309999999999995,5.012,5.111999999999999,5.786
19260,0.194,0.314,0.727,0.754,1.1019999999999999,1.3279999999999998,1.4589999999999999,1.5339999999999998,1.7559999999999998,3.1319999999999997,3.4859999999999998,3.59,3.747,3.886,3.984,4.21,5.337,5.465,5.6499999999999995,6.372999999999999
19261,0.179,0.32399999999999995,0.8099999999999999,0.841,1.087,1.367,1.6219999999999999,1.704,1.912,3.714,3.982,4.096,4.264,4.3740000000000006,4.380000000000001,4.649000000000001,5.446000000000001,5.8100000000000005,5.921,6.3420000000000005
19262,0.276,0.399,0.887,1.342,1.6320000000000001,2.088,2.318,2.45,2.8520000000000003,3.2910000000000004,3.5460000000000003,3.709,3.815,3.927,4.04,4.303,4.923,5.558,5.805,6.2299999999999995
19263,0.316,0.439,0.9079999999999999,2.748,2.966,3.4570000000000003,3.8040000000000003,3.922,4.49,4.922000000000001,5.1530000000000005,5.306,5.415,5.548,5.601,5.905,6.5680000000000005,7.333,7.6160000000000005,8.033000000000001
19264,0.335,0.5690000000000001,1.153,2.7819998999999997,3.1309999,3.6349999,3.9489999,4.0839999,4.366999900000001,4.967999900000001,5.2489999,5.6589999,5.7489999,5.8759999,5.9639999,6.3319999000000005,6.8919999,7.6689999,8.0079999,8.4469999
19265,0.534,0.664,1.203,2.1630000000000003,2.6470000000000002,2.8670000000000004,3.2570000000000006,3.3910000000000005,4.24,6.215,6.652,7.08,7.216,7.327,7.44,8.028,8.243,9.062000000000001,9.372000000000002,9.844000000000001
19266,0.253,0.377,0.926,2.428,2.806,3.241,3.63,3.738,4.959,5.635999999999999,6.076,6.499,7.151,7.269,7.3580000000000005,7.765000000000001,7.906000000000001,9.053,9.555000000000001,10.189000000000002
19267,0.214,0.364,0.877,2.2049999,2.6229999,2.9939999,3.2359999,3.4069998999999997,4.7099999,5.3649999,5.6999999,6.1899999,6.4949999,6.6669998999999995,6.7479999,7.1969999,8.1049999,8.8789999,9.2829999,9.7519999
19268,0.232,0.36,0.831,1.9089999,2.2979998999999998,2.4449998999999996,2.7139998999999997,2.8969998999999995,3.2339998999999997,3.8699999,4.2619999,4.6259999,5.1359999,5.2799999,5.3709999,5.6789999,5.9029999,6.6769999,6.8539999,7.0519999
19269,0.392,0.512,1.036,2.059,2.442,2.6430000000000002,2.9320000000000004,3.1130000000000004,3.6480000000000006,4.112000000000001,4.438000000000001,4.6930000000000005,5.444000000000001,5.580000000000001,5.670000000000001,5.992000000000001,6.234000000000001,6.963000000000001,7.137000000000001,7.336000000000001
19270,0.298,0.44299999999999995,0.899,2.109,2.338,2.52,2.7800000000000002,2.874,3.261,3.676,3.95,4.212,4.478,4.616,4.718,4.99,5.282,5.979,6.1370000000000005,6.335000000000001
19271,0.284,0.408,0.9610000000000001,2.894,3.111,3.2560000000000002,3.4440000000000004,3.5260000000000002,3.8640000000000003,4.3340000000000005,4.662000000000001,4.965000000000001,5.220000000000001,5.337000000000001,5.426000000000001,5.678000000000001,5.847,6.734,7.001,7.208
19272,0.276,0.397,0.9440000000000001,3.9619999,4.1679999,4.4869999,4.6589998999999995,4.8089999,5.1429998999999995,5.825999899999999,6.082999899999999,6.322999899999999,6.543999899999999,6.728999899999999,6.816999899999999,7.031999899999999,7.184999899999998,7.896999899999998,8.137999899999999,8.3259999
19273,0.264,0.364,0.798,2.952,3.153,3.293,3.686,3.895,4.174,4.8420000000000005,5.111000000000001,5.331,5.554,5.689,5.797,6.063,6.295,6.999,7.234999999999999,7.441999999999999
19274,0.219,0.302,0.817,2.375,2.559,2.697,3.009,3.167,3.3339999999999996,3.7709999999999995,4.074999999999999,4.312999999999999,4.548999999999999,4.661999999999999,4.754999999999999,4.987999999999999,5.325999999999999,5.809999999999999,6.016999999999999,6.208999999999999
19275,0.261,0.347,0.798,1.653,1.846,1.953,2.353,2.423,2.584,2.843,3.109,3.327,3.465,3.602,3.694,4.317,4.694,4.982,5.147,5.3340000000000005
19276,0.184,0.242,0.7,1.2309999999999999,1.39,1.466,1.687,1.778,1.917,2.16,2.466,2.6540000000000004,2.7460000000000004,2.9160000000000004,2.9850000000000003,3.6080000000000005,3.7760000000000007,3.8980000000000006,4.198,4.402
19277,0.117,0.171,0.639,0.886,1.075,1.171,1.373,1.46,1.6,1.832,2.142,2.303,2.401,2.513,2.56,2.872,3.028,3.129,3.312,3.501
19278,0.115,0.175,0.62,1.142,1.2839999999999998,1.3539999999999999,1.505,1.5979999999999999,1.7439999999999998,1.9749999999999999,2.19,2.383,2.472,2.607,2.625,2.714,2.8649999999999998,2.9629999999999996,3.1019999999999994,3.3259999999999996
19279,0.097,0.14100000000000001,0.648,0.852,1.0,1.104,1.231,1.3230000000000002,1.465,1.693,1.9500000000000002,2.0700000000000003,2.1270000000000002,2.2640000000000002,2.274,2.439,2.561,2.6149999999999998,2.727,2.911
19280,0.09,0.145,0.577,1.12,1.2690000000000001,1.3960000000000001,1.5010000000000001,1.5530000000000002,1.723,1.957,2.115,2.208,2.278,2.421,2.4309999999999996,2.558,2.6239999999999997,2.6859999999999995,2.7659999999999996,2.9149999999999996
19281,0.044,0.098,0.568,0.7669999999999999,0.8919999999999999,0.9569999999999999,1.0829999999999997,1.1089999999999998,1.4419999999999997,1.6739999999999997,1.8049999999999997,1.8909999999999998,1.9369999999999998,2.0799999999999996,2.0899999999999994,2.1799999999999993,2.204999999999999,2.338999999999999,2.422999999999999,2.528999999999999
19282,0.073,0.11599999999999999,0.603,0.804,0.9420000000000001,1.0330000000000001,1.1510000000000002,1.2760000000000002,1.5650000000000002,1.7910000000000001,1.8840000000000001,1.9840000000000002,2.052,2.188,2.193,2.379,2.42,2.598,2.691,2.792
19283,0.096,0.155,0.605,1.134,1.254,1.347,1.4849999999999999,1.5939999999999999,1.8299999999999998,2.0469999999999997,2.159,2.238,2.335,2.447,2.457,2.65,2.721,2.884,2.9699999999999998,3.0799999999999996
19284,0.116,0.16,0.645,0.873,1.012,1.096,1.264,1.296,1.475,1.703,1.7630000000000001,1.862,1.931,2.092,2.103,2.2300000000000004,2.2770000000000006,2.4220000000000006,2.5160000000000005,2.6140000000000003
19285,0.101,0.14800000000000002,0.579,0.778,0.856,0.967,1.132,1.1989999999999998,1.3729999999999998,1.6019999999999999,1.722,1.821,1.851,2.002,2.009,2.189,2.214,2.263,2.346,2.45
19286,0.118,0.177,0.6739999999999999,1.189,1.2550000000000001,1.3800000000000001,1.508,1.566,1.736,2.025,2.21,2.309,2.3520000000000003,2.47,2.478,2.684,2.746,2.792,2.871,2.968
19287,0.104,0.148,0.607,0.8069999999999999,0.859,0.916,1.0270000000000001,1.1150000000000002,1.2820000000000003,1.5120000000000002,1.6640000000000001,1.7550000000000001,1.8820000000000001,2.019,2.029,2.1839999999999997,2.2399999999999998,2.348,2.443,2.543
19288,0.113,0.171,0.613,0.842,0.903,0.968,1.085,1.2109999999999999,1.378,1.6809999999999998,1.8119999999999998,1.94,2.007,2.137,2.145,2.309,2.426,2.5210000000000004,2.607,2.716
19289,0.169,0.21800000000000003,0.7190000000000001,1.302,1.3860000000000001,1.5190000000000001,1.6360000000000001,1.677,1.84,2.113,2.179,2.54,2.57,2.699,2.706,2.907,3.001,3.227,3.291,3.389
19290,0.291,0.33199999999999996,0.782,1.8780000000000001,2.003,2.181,2.306,2.333,2.479,2.777,2.8810000000000002,3.087,3.1380000000000003,3.2500000000000004,3.2600000000000002,3.3590000000000004,3.4160000000000004,3.603,3.6900000000000004,3.8000000000000003
19291,0.204,0.263,0.768,2.576,2.7110000000000003,2.8480000000000003,2.958,3.0570000000000004,3.2100000000000004,3.5800000000000005,3.6730000000000005,3.9920000000000004,4.089,4.2010000000000005,4.207000000000001,4.394000000000001,4.419000000000001,4.634000000000001,4.725000000000001,4.8210000000000015
19292,0.148,0.189,0.7250000000000001,1.794,1.903,2.265,2.375,2.511,2.648,2.93,3.06,3.255,3.3409999999999997,3.465,3.4739999999999998,3.7289999999999996,3.7739999999999996,3.9819999999999998,4.289,4.4319999999999995
19293,0.123,0.16899999999999998,0.647,1.112,1.356,1.738,1.859,1.929,2.207,2.509,2.598,2.885,2.9149999999999996,3.0879999999999996,3.0979999999999994,3.3369999999999993,3.3979999999999992,3.754999999999999,4.3519999999999985,4.497999999999998
19294,0.141,0.25,0.69,0.845,0.975,1.133,1.327,1.373,1.508,1.787,1.843,2.8129999999999997,2.86,2.9989999999999997,3.0069999999999997,3.227,3.2649999999999997,3.4109999999999996,3.6379999999999995,4.093999999999999
19295,0.147,0.20299999999999999,0.6819999999999999,0.9669999999999999,1.1489999999999998,1.2639999999999998,1.4459999999999997,1.5349999999999997,1.7509999999999997,1.9979999999999998,2.118,2.2359999999999998,2.3739999999999997,2.505,2.5149999999999997,2.7119999999999997,3.139,3.3009999999999997,3.3869999999999996,4.827000099999999
19296,0.281,0.321,0.815,0.828,0.977,1.068,1.238,1.367,1.609,1.8559999999999999,1.9569999999999999,2.054,2.167,2.3259999999999996,2.3309999999999995,2.5299999999999994,2.684999999999999,2.895999999999999,3.046999999999999,3.9309999999999987
19297,0.165,0.26,0.694,0.9889999999999999,1.313,1.417,1.57,1.6660000000000001,1.9440000000000002,2.22,2.321,2.399,2.575,2.713,2.723,2.863,3.943,4.182,4.301,4.774
19298,0.152,0.22699999999999998,0.739,0.791,1.198,1.404,1.783,1.823,2.149,2.559,2.7750000000000004,2.8780000000000006,3.0060000000000007,3.1280000000000006,3.1380000000000003,3.386,4.531000000000001,5.136000000000001,5.186000000000001,7.221000100000001
19299,0.143,0.182,0.624,0.641,0.958,1.283,1.508,1.607,1.998,2.864,2.979,3.213,3.295,3.426,3.431,3.641,4.611,4.979,5.051,5.714
19300,0.185,0.239,0.685,1.0630000000000002,1.2940000000000003,1.4770000000000003,1.7560000000000002,2.0250000000000004,2.3420000000000005,2.6280000000000006,3.2330000000000005,3.3530000000000006,3.4880000000000004,3.6560000000000006,3.6660000000000004,3.8910000000000005,4.136,4.57,4.63,5.535
19301,0.203,0.305,0.806,0.8190000000000001,1.452,1.6179999999999999,1.8139999999999998,1.8969999999999998,2.134,2.525,2.892,3.0149999999999997,3.106,3.229,3.235,3.464,3.693,4.0120000000000005,4.0920000000000005,5.025
19302,0.23,0.29900000000000004,0.7170000000000001,0.7560000000000001,1.2930000000000001,1.5950000000000002,2.051,2.156,2.395,2.708,3.044,3.491,3.5140000000000002,3.6430000000000002,3.652,3.926,4.095,4.483,4.550999999999999,5.302
19303,0.208,0.289,0.77,1.121,1.3820000000000001,1.6090000000000002,1.858,2.06,2.343,2.652,2.8930000000000002,3.156,3.177,3.329,3.387,3.682,3.798,4.179,4.255,5.07
19304,0.233,0.311,0.812,0.8280000000000001,1.167,1.524,1.822,1.866,2.19,2.576,2.855,3.128,3.218,3.383,3.706,4.129,4.353999999999999,4.643999999999999,4.855999999999999,5.321999999999999
19305,0.131,0.201,0.6930000000000001,0.7070000000000001,0.925,1.304,1.595,1.787,2.105,2.438,2.6820000000000004,3.1140000000000003,3.2560000000000002,3.3810000000000002,3.559,3.907,4.016,4.258,4.33,4.765
19306,0.162,0.264,0.768,2.059,2.2920000000000003,2.5810000000000004,2.7610000000000006,2.9220000000000006,3.2690000000000006,3.5520000000000005,3.7980000000000005,4.013000000000001,4.198,4.336,4.349,4.619,4.7379999999999995,4.965,5.037,5.615
19307,0.193,0.32,0.762,3.042,3.2399999999999998,3.368,3.544,3.668,4.109,4.45,4.78,5.066,5.167,5.292,5.302,5.598999999999999,5.726999999999999,6.039999999999999,6.178999999999999,6.678999999999999
19308,0.246,0.37,0.873,2.401,2.7569999999999997,2.881,3.053,3.359,3.894,4.895,5.279999999999999,5.550999999999999,5.703999999999999,5.862999999999999,5.870999999999999,6.1709999999999985,6.278999999999998,6.935999999999998,7.060999999999998,7.572999999999999
19309,0.258,0.4,0.892,2.0489999,2.3069999,2.6259999,2.8089999,2.9339999,3.5549999,3.9649999,4.3139999,4.6149999,4.9309999,5.0669999,5.0789998999999995,5.293999899999999,5.422999899999999,6.994999899999999,7.287999899999999,7.858999899999999
19310,0.267,0.387,0.857,2.0460000000000003,2.3120000000000003,2.761,2.9770000000000003,3.1580000000000004,3.5090000000000003,3.8560000000000003,4.275,4.615,5.601,5.732,5.7410000000000005,6.045000000000001,6.373000000000001,7.949000000000002,8.199000000000002,8.916000000000002
19311,0.271,0.493,1.054,2.049,2.366,2.818,3.041,3.25,3.51,3.8549999999999995,4.521999999999999,5.047999999999999,5.778999999999999,5.9079999999999995,5.959,6.404999999999999,6.598999999999999,8.257,8.546999999999999,9.355999999999998
19312,0.279,0.41600000000000004,0.9510000000000001,2.2110000000000003,2.6650000000000005,3.0840000000000005,3.3860000000000006,3.5260000000000007,3.823000000000001,4.1610000000000005,4.747000000000001,5.147000000000001,5.399000000000001,5.570000000000001,5.615000000000001,5.915000000000001,6.095000000000001,7.2900001,7.5640001,9.009000200000001
