,G204X0,G204X1,G204X2,G204X3,G204X4,G204X5,G204X6,G204X7,G204X8,G204X9,G204X10,G204X11,G204X12,G204X13,G204X14,G204X15,G204X16,G204X17,G204X18,G204X19
22145,0.47,0.69,1.129,1.313,1.611,1.798,2.072,2.197,2.4250000000000003,2.6340000000000003,3.4290000000000003,3.591,4.019,4.390000000000001,4.605,5.3020000000000005,5.827000000000001,6.813000000000001,7.11,7.245
22146,1.263,1.5759999999999998,2.0349999999999997,2.2439999999999998,2.5119999999999996,2.7069999999999994,2.9119999999999995,3.0499999999999994,3.2219999999999995,3.3889999999999993,3.999999999999999,4.130999999999999,4.563999999999999,4.890999999999999,5.369999999999999,6.678999999999999,6.805999999999999,7.200999999999999,7.458999999999999,7.703999999999999
22147,1.046,1.389,1.939,2.114,2.51,3.6359999999999997,3.9639999999999995,4.103,4.244,4.425,4.99,5.148000000000001,5.679,5.918,6.267,7.105,7.269,7.764,7.8950000000000005,8.715
22148,1.358,1.7890000000000001,2.124,2.4770000000000003,2.6630000000000003,2.7790000000000004,3.0560000000000005,3.1810000000000005,3.3660000000000005,3.5320000000000005,3.7840000000000007,3.9030000000000005,4.641,4.849,5.098,5.769,5.957,6.195,6.487,7.834
22149,1.1059999,1.3719999,1.6459999,1.8139999,2.0029999,2.2329999,2.5459999,2.6959999,2.8419999,3.0269999,3.2849999,3.4569999,4.0989999,4.3609998999999995,4.867999899999999,5.617999899999999,5.7519998999999995,5.9259999,5.9879999,7.1799999
22150,1.471,1.745,2.0540000000000003,2.2060000000000004,2.4040000000000004,2.5520000000000005,2.8290000000000006,2.952000000000001,3.134000000000001,3.2920000000000007,3.484000000000001,3.605000000000001,3.847000000000001,4.1160000000000005,5.4820001000000005,6.246000100000001,6.3700001,6.594000100000001,6.898000100000001,7.374000100000001
22151,0.873,1.104,1.469,1.659,1.7930000000000001,1.9200000000000002,2.1350000000000002,2.2870000000000004,2.4190000000000005,2.5700000000000003,2.89,2.986,3.2960000000000003,3.4960000000000004,4.687,5.5120000000000005,5.7330000000000005,5.947000000000001,7.022000000000001,7.932000000000001
22152,0.395,0.546,0.835,1.015,1.127,1.198,1.456,1.577,1.687,1.844,2.0540000000000003,2.1180000000000003,2.8810000000000002,3.2070000000000003,4.375,5.271,5.403,5.683,6.316,7.0329999999999995
22153,0.39,0.593,0.96,1.0939999999999999,1.174,1.25,1.48,1.706,1.802,1.9060000000000001,2.116,2.2110000000000003,3.6459999000000005,3.8449999000000004,4.9649999000000005,5.6719999,5.8359999,6.0529999,7.3719999,7.9079999
22154,0.414,0.527,0.956,1.1019999999999999,1.136,1.2049999999999998,1.4289999999999998,1.7279999999999998,1.7799999999999998,1.8559999999999999,2.1479999999999997,2.1939999999999995,2.8029999999999995,2.9399999999999995,3.3419999999999996,4.029,4.167,4.3999999999999995,6.100999999999999,6.421999999999999
22155,0.365,0.45699999999999996,0.887,1.002,1.035,1.125,1.234,1.257,1.345,1.425,1.708,1.7429999999999999,1.7759999999999998,1.8939999999999997,1.9539999999999997,2.6639999999999997,2.788,2.96,3.838,4.1850000000000005
22156,0.186,0.239,0.45099999999999996,0.6439999999999999,0.697,0.766,0.839,0.862,0.958,1.023,1.0959999999999999,1.1009999999999998,1.1789999999999998,1.289,1.3499999999999999,1.948,2.156,2.311,3.407,3.805
22157,0.136,0.21400000000000002,0.357,0.434,0.462,0.511,0.619,0.63,0.718,0.7989999999999999,0.826,0.861,0.893,1.022,1.051,1.3699999999999999,1.541,1.7469999999999999,2.609,3.032
22158,0.135,0.20600000000000002,0.24700000000000003,0.30500000000000005,0.3390000000000001,0.5130000000000001,0.5440000000000002,0.5750000000000002,0.6160000000000002,0.6860000000000002,0.7330000000000002,0.7390000000000002,0.8090000000000002,0.9300000000000002,0.9840000000000002,1.1690000000000003,1.2190000000000003,1.3720000000000003,2.2780000000000005,2.9520000000000004
22159,0.154,0.216,0.256,0.312,0.363,0.492,0.5509999999999999,0.5519999999999999,0.6339999999999999,0.7159999999999999,0.7439999999999999,0.7689999999999999,0.8089999999999999,0.8679999999999999,0.9129999999999999,1.64,1.704,1.8239999999999998,2.663,2.933
22160,0.135,0.21900000000000003,0.281,0.29400000000000004,0.31900000000000006,0.37200000000000005,0.43400000000000005,0.4660000000000001,0.5070000000000001,0.5710000000000002,0.5900000000000002,0.6070000000000002,0.6470000000000002,0.6770000000000003,0.7170000000000003,1.0500000000000003,1.1050000000000002,1.2390000000000003,1.8770000000000002,2.111
22161,0.157,0.209,0.266,0.308,0.33899999999999997,0.38099999999999995,0.4109999999999999,0.4109999999999999,0.48199999999999993,0.5589999999999999,0.602,0.621,0.6910000000000001,0.7210000000000001,0.786,1.586,1.722,1.819,2.667,2.836
22162,0.149,0.198,0.256,0.274,0.33,0.451,0.53,0.561,0.6000000000000001,0.671,0.6900000000000001,0.7130000000000001,0.7470000000000001,0.7770000000000001,0.8210000000000002,1.0950000000000002,1.1720000000000002,1.3120000000000003,1.9180000000000001,2.0900000000000003
22163,0.138,0.17700000000000002,0.234,0.265,0.29800000000000004,0.542,0.5920000000000001,0.5920000000000001,0.6620000000000001,0.7380000000000001,0.7710000000000001,0.7870000000000001,0.8640000000000001,0.9200000000000002,0.9570000000000002,1.0490000000000002,1.1380000000000001,1.2280000000000002,2.0120000000000005,2.1320000000000006
22164,0.148,0.196,0.272,0.30700000000000005,0.3350000000000001,0.39100000000000007,0.4200000000000001,0.45200000000000007,0.49900000000000005,0.561,0.5880000000000001,0.6130000000000001,0.6450000000000001,0.7350000000000001,0.7720000000000001,0.8690000000000001,0.9780000000000001,1.0890000000000002,1.4730000000000003,1.6970000000000003
22165,0.155,0.297,0.32999999999999996,0.34299999999999997,0.39799999999999996,0.44099999999999995,0.51,0.51,0.581,0.6579999999999999,0.6769999999999999,0.694,0.7799999999999999,0.8659999999999999,0.9239999999999999,1.038,1.097,1.2229999999999999,1.521,1.6649999999999998
22166,0.139,0.17200000000000001,0.20800000000000002,0.357,0.387,0.615,0.683,0.7140000000000001,0.7620000000000001,0.8350000000000001,0.8770000000000001,0.8910000000000001,1.5620000000000003,1.6010000000000002,1.6380000000000001,1.731,1.776,1.893,2.416,2.58
22167,0.141,0.172,0.242,0.368,0.402,0.462,0.49100000000000005,0.49100000000000005,0.55,0.628,0.646,0.671,1.344,1.374,1.4180000000000001,1.5080000000000002,1.5750000000000002,1.743,2.101,2.241
22168,0.184,0.239,0.286,0.421,0.516,0.782,0.811,0.8420000000000001,0.8950000000000001,0.9500000000000002,0.9740000000000002,0.9910000000000002,1.7500000000000002,1.7910000000000001,1.838,1.9400000000000002,1.983,2.057,2.521,2.6839999999999997
22169,0.206,0.239,0.29,0.412,0.484,0.532,0.605,0.9059999999999999,0.957,1.038,1.071,1.129,1.83,1.859,1.898,2.0,2.066,2.226,2.563,2.692
22170,0.198,0.267,0.4,0.609,0.8919999999999999,0.947,1.025,1.3639999999999999,1.458,1.581,1.599,1.662,2.323,2.3529999999999998,2.4259999999999997,2.5569999999999995,2.6599999999999997,2.779,3.151,3.3779999999999997
22171,0.289,0.383,0.505,0.724,1.038,1.111,1.353,1.643,1.737,1.875,1.947,3.577,3.659,3.875,3.926,4.113,4.195,4.364,4.837,5.218
22172,0.501,0.543,0.637,0.844,0.976,1.228,1.5899999999999999,1.7,1.807,2.168,2.2630000000000003,3.0040000000000004,3.3100000000000005,3.6030000000000006,3.7970000000000006,3.9610000000000007,4.106000000000001,4.2780000000000005,4.617000000000001,4.825000000000001
22173,0.482,0.525,0.765,0.864,0.914,1.5230000000000001,1.729,1.82,1.964,2.128,2.238,2.397,2.465,2.609,2.646,2.814,2.906,3.031,3.451,3.686
22174,0.712,0.816,1.013,1.0299999999999998,1.0739999999999998,1.1309999999999998,1.1739999999999997,1.2059999999999997,1.3129999999999997,1.5889999999999997,1.6909999999999998,1.795,1.849,2.457,2.514,2.6519999999999997,2.844,3.7119999999999997,4.37,4.49
22175,0.376,0.421,0.577,0.6749999999999999,0.7799999999999999,0.8549999999999999,1.0399999999999998,1.0569999999999997,1.1359999999999997,1.3079999999999996,1.3759999999999997,1.4149999999999996,1.4779999999999995,1.5669999999999995,1.6109999999999995,1.7269999999999996,1.8629999999999995,2.2469999999999994,2.994999999999999,3.1399999999999992
22176,0.427,0.489,0.639,0.651,0.794,1.376,1.6389999999999998,1.6549999999999998,1.7409999999999999,1.8689999999999998,1.9239999999999997,1.9909999999999997,2.296,2.73,2.772,2.98,3.029,3.315,3.801,3.9210000000000003
22177,0.492,0.549,0.682,0.7230000000000001,0.9560000000000001,1.081,1.248,1.268,1.451,1.597,1.688,1.726,1.799,2.183,2.242,2.411,2.449,3.2729999999999997,3.8209999999999997,3.96
22178,0.607,0.699,0.9309999999999999,0.962,1.057,1.267,1.5679999999999998,1.5779999999999998,1.6349999999999998,1.9069999999999998,1.9649999999999999,2.0309999999999997,2.0729999999999995,2.1829999999999994,2.2339999999999995,2.3039999999999994,2.3889999999999993,2.6149999999999993,2.906999999999999,3.060999999999999
22179,0.389,0.446,0.523,0.612,1.278,1.701,1.895,1.919,2.0,2.165,2.329,2.369,2.431,2.536,2.689,2.848,2.937,3.125,4.302,4.489999999999999
22180,0.441,0.525,0.601,0.6659999999999999,0.9239999999999999,2.5400001,2.6620000999999998,2.6680000999999995,2.7330000999999995,2.9370000999999997,2.9730000999999997,3.0300000999999996,3.7320000999999996,3.7810000999999995,3.9580000999999996,4.0960000999999995,4.1500001,4.3390001,6.484999999999999,6.8549999999999995
22181,0.232,0.668,0.779,0.8150000000000001,1.102,1.343,1.549,1.5759999999999998,1.6469999999999998,1.8379999999999999,1.9129999999999998,1.9629999999999999,2.066,2.0959999999999996,2.1299999999999994,2.2569999999999997,2.292,2.5389999999999997,4.5410001,4.7690000999999995
22182,0.219,0.682,0.7390000000000001,0.8440000000000001,1.183,2.402,2.47,2.4730000000000003,2.7620000000000005,3.7,3.829,4.0600000000000005,4.1290000000000004,4.16,4.211,4.357,4.359,4.568,5.167,5.346
22183,0.165,0.225,0.307,0.344,0.538,1.046,1.1380000000000001,1.165,1.2790000000000001,1.5850000000000002,3.233,3.309,3.345,3.375,3.704,3.91,3.916,4.403,5.0809999999999995,5.239999999999999
22184,0.156,0.2,0.486,0.524,0.66,1.3679999999999999,2.043,2.072,2.224,3.0210000000000004,4.0809999,4.1519999,4.2289999,4.2839998999999995,4.447999899999999,4.547999899999999,4.547999899999999,4.9589998999999985,7.490999999999998,7.619999999999997
22185,0.158,0.322,0.41300000000000003,0.508,0.664,0.8330000000000001,0.9680000000000001,1.1070000000000002,1.2550000000000001,1.3530000000000002,1.4360000000000002,1.479,1.518,1.609,1.87,1.959,1.965,2.189,4.104,4.247
22186,0.137,0.29800000000000004,0.34900000000000003,0.394,0.535,0.61,0.657,0.7070000000000001,0.808,0.9970000000000001,1.052,1.119,1.576,1.6640000000000001,1.8410000000000002,1.9080000000000001,1.911,2.1430000000000002,2.6860000000000004,2.8110000000000004
22187,0.173,0.499,0.552,0.5630000000000001,0.6930000000000001,0.7350000000000001,0.7780000000000001,0.8060000000000002,0.9290000000000002,1.0210000000000001,1.052,1.2730000000000001,2.0330000000000004,2.0920000000000005,2.1840000000000006,2.2570000000000006,2.3050000000000006,2.5520000000000005,2.8560000000000003,2.9770000000000003
22188,0.156,0.35,0.43799999999999994,0.5349999999999999,0.738,0.879,0.988,1.004,1.064,1.1700000000000002,1.205,1.479,1.618,1.6740000000000002,1.7500000000000002,2.228,2.4440000000000004,3.4030000000000005,3.8200000000000003,3.9850000000000003
22189,0.129,0.323,0.441,0.538,0.7350000000000001,1.0510000000000002,1.2720000000000002,1.3260000000000003,1.4060000000000004,1.5650000000000004,1.6090000000000004,1.7350000000000003,1.8570000000000002,1.9520000000000002,2.197,3.004,3.142,3.456,3.616,3.7270000000000003
22190,0.17,0.384,0.612,0.762,0.902,1.1320000000000001,1.459,1.52,1.588,1.6880000000000002,1.719,1.7950000000000002,1.8850000000000002,2.008,2.059,2.5180000000000002,2.6380000000000003,2.978,3.369,3.5460000000000003
22191,0.148,0.312,0.62,0.804,1.0010000000000001,1.887,2.185,2.233,2.297,2.607,2.6580000000000004,2.7010000000000005,3.3600000000000003,3.6340000000000003,3.668,4.058,4.191,4.451,5.08,5.194
22192,0.203,0.406,0.694,0.848,1.1019999999999999,1.8239999999999998,2.2369999999999997,2.3469999999999995,2.4519999999999995,2.7939999999999996,2.8219999999999996,3.1659999999999995,3.4949999999999997,3.8759999999999994,3.9079999999999995,4.210999999999999,4.347999999999999,4.563999999999999,5.369999999999999,5.536
22193,0.549,0.765,0.876,1.075,1.442,1.9729999999999999,3.1149999999999998,3.255,3.996,4.178,4.242,4.408,4.533,4.843,4.975,5.393999999999999,5.616999999999999,6.029999999999999,6.7299999999999995,6.983
22194,0.444,0.883,0.961,1.205,1.445,1.617,2.8709999,2.9999999,3.4649999,3.6319999,3.7229999,3.8749999,4.1019999,4.4969999000000005,5.085999900000001,5.461999900000001,5.631999900000001,5.849999900000001,6.715999900000001,7.1859999000000006
22195,0.403,0.744,0.848,1.072,1.383,1.822,2.565,2.6959999999999997,2.8229999999999995,3.0129999999999995,3.0939999999999994,3.2479999999999993,3.5419999999999994,3.7529999999999992,4.465999999999999,5.209999999999999,5.496999999999999,5.818999999999999,6.2989999999999995,6.981999999999999
22196,0.458,0.674,0.747,0.897,1.102,1.3090000000000002,1.6260000000000001,1.7640000000000002,1.9790000000000003,2.16,2.2640000000000002,2.3920000000000003,2.6330000000000005,2.8230000000000004,3.0930000000000004,3.809,4.1080000000000005,4.814,5.955,6.554
22197,0.376,0.93,1.032,1.154,1.3439999999999999,1.6649999999999998,2.1069999999999998,2.2369999999999997,2.3709999999999996,2.5839999999999996,2.667,2.811,3.037,3.1879999999999997,3.5759999999999996,4.247,4.492,4.749,6.210999999999999,6.959999999999999
22198,0.329,0.5880000000000001,0.7580000000000001,0.8850000000000001,1.074,1.483,2.087,2.209,2.334,2.5020000000000002,2.592,2.767,2.988,3.157,3.463,4.149,4.352,4.566000000000001,5.198,5.508
22199,0.429,0.6779999999999999,0.8069999999999999,1.003,1.1569999999999998,1.3559999999999999,1.6139999999999999,1.7489999999999999,1.902,2.064,2.154,2.247,2.392,2.59,2.855,3.556,3.725,3.91,4.484,4.808
22200,0.426,0.632,0.718,0.9039999999999999,1.024,1.201,1.4660000000000002,1.5990000000000002,1.7960000000000003,1.9630000000000003,2.0450000000000004,2.1250000000000004,2.1690000000000005,2.4190000000000005,2.7860000000000005,3.4270000000000005,3.5560000000000005,3.7700000000000005,4.5760000000000005,4.867000000000001
22201,0.376,0.469,0.5619999999999999,0.702,0.7879999999999999,0.9709999999999999,1.148,1.3159999999999998,1.541,1.662,1.766,1.848,1.897,2.116,2.597,3.265,3.395,3.6270000000000002,4.056,4.42
22202,0.398,0.49,0.915,1.054,1.091,1.149,1.328,1.697,1.802,1.909,1.987,2.067,2.119,2.245,2.4,3.1069999999999998,3.279,3.635,4.6770001,4.9560001
22203,0.445,0.512,0.833,0.97,1.0,1.155,1.254,1.274,1.339,1.412,1.4849999999999999,1.4969999999999999,1.5339999999999998,1.6309999999999998,1.7889999999999997,1.8969999999999998,2.081,2.273,2.754,3.137
22204,0.271,0.335,0.496,0.53,0.589,0.858,0.963,0.98,1.043,1.1099999999999999,1.2619999999999998,1.2989999999999997,1.3569999999999998,1.4229999999999998,1.5699999999999998,1.7029999999999998,1.8499999999999999,1.988,2.261,2.549
22205,0.173,0.23199999999999998,0.366,0.382,0.41100000000000003,0.47700000000000004,0.601,0.602,0.665,0.75,0.866,0.872,0.91,1.0110000000000001,1.1280000000000001,1.282,1.3820000000000001,1.5290000000000001,2.0170000000000003,2.2450000000000006
22206,0.121,0.159,0.198,0.23700000000000002,0.28,0.324,0.383,0.401,0.444,0.518,0.6880000000000001,0.7240000000000001,0.7680000000000001,0.8570000000000001,1.004,1.188,1.234,1.376,1.7169999999999999,1.851
22207,0.149,0.192,0.234,0.24500000000000002,0.28600000000000003,0.343,0.42700000000000005,0.44500000000000006,0.5130000000000001,0.5920000000000001,0.674,0.6890000000000001,0.7420000000000001,0.8090000000000002,0.9360000000000002,1.0740000000000003,1.1250000000000002,1.2710000000000001,1.624,1.8250000000000002
22208,0.15,0.183,0.248,0.287,0.314,0.424,0.46599999999999997,0.47,0.515,0.5760000000000001,0.651,0.673,0.7010000000000001,0.7320000000000001,0.8720000000000001,0.9690000000000001,1.03,1.1480000000000001,1.334,1.456
22209,0.125,0.177,0.239,0.249,0.298,0.44599999999999995,0.478,0.492,0.5569999999999999,0.6339999999999999,0.7329999999999999,0.7599999999999999,0.823,0.853,0.978,1.092,1.1340000000000001,1.2180000000000002,1.3530000000000002,1.4850000000000003
22210,0.162,0.194,0.23600000000000002,0.275,0.31000000000000005,0.35100000000000003,0.44500000000000006,0.4630000000000001,0.5270000000000001,0.6010000000000001,0.674,0.681,0.7110000000000001,0.7400000000000001,0.9070000000000001,1.0050000000000001,1.078,1.205,1.484,1.658
22211,0.211,0.265,0.334,0.34400000000000003,0.37200000000000005,0.49000000000000005,0.52,0.525,0.5700000000000001,0.647,0.728,0.762,0.811,0.8410000000000001,0.9590000000000001,1.054,1.131,1.247,1.4120000000000001,1.5830000000000002
22212,0.151,0.2,0.303,0.33999999999999997,0.39099999999999996,0.49499999999999994,0.5259999999999999,0.5389999999999999,0.6059999999999999,0.6709999999999998,0.7239999999999999,0.7289999999999999,0.7769999999999999,0.8679999999999999,1.0199999999999998,1.128,1.168,1.301,1.386,1.611
22213,0.147,0.189,0.229,0.247,0.28,0.406,0.498,0.515,0.554,0.627,0.657,0.6920000000000001,0.7160000000000001,0.803,0.929,1.0170000000000001,1.072,1.1620000000000001,1.473,1.631
22214,0.137,0.189,0.229,0.278,0.30900000000000005,0.44400000000000006,0.48500000000000004,0.48500000000000004,0.557,0.63,0.677,0.6910000000000001,0.763,0.8170000000000001,0.9440000000000001,1.0370000000000001,1.1130000000000002,1.2150000000000003,1.3370000000000002,1.479
22215,0.144,0.173,0.239,0.349,0.40599999999999997,0.46499999999999997,0.495,0.512,0.5670000000000001,0.64,0.668,0.6960000000000001,0.7210000000000001,0.7510000000000001,0.8920000000000001,0.9940000000000001,1.0510000000000002,1.1420000000000001,1.2380000000000002,1.3380000000000003
22216,0.155,0.206,0.256,0.328,0.40900000000000003,0.7450000000000001,0.7750000000000001,0.7920000000000001,0.8430000000000002,0.9040000000000001,0.9360000000000002,0.9570000000000002,1.0100000000000002,1.0500000000000003,1.1780000000000004,1.2670000000000003,1.3310000000000004,1.4210000000000005,1.7480000000000004,1.9030000000000005
22217,0.233,0.267,0.303,0.422,0.517,0.678,0.78,1.0350000000000001,1.1,1.183,1.228,1.272,1.316,1.344,1.495,1.602,1.6600000000000001,1.79,1.872,1.9720000000000002
22218,0.264,0.34700000000000003,0.464,0.649,1.0150000000000001,1.223,1.292,1.458,1.538,1.658,1.6849999999999998,2.5789999999999997,2.6039999999999996,2.6329999999999996,2.7629999999999995,2.8599999999999994,2.9079999999999995,3.0089999999999995,3.1399999999999997,3.3109999999999995
22219,0.44,0.604,0.8099999999999999,1.018,1.154,1.257,1.516,1.641,1.741,1.8920000000000001,1.939,3.2030001,3.4970001,3.7190001,3.8330001,3.9810001,4.0440001,4.2130000999999995,4.334000099999999,4.445000099999999
22220,0.391,0.443,0.665,0.797,0.9410000000000001,1.1320000000000001,1.4050000000000002,1.5490000000000002,1.6190000000000002,1.967,2.036,2.103,2.165,2.494,2.7230000000000003,2.8890000000000002,3.0090000000000003,3.1390000000000002,3.4090000000000003,3.616
22221,0.753,0.809,0.986,1.164,1.261,1.798,2.193,2.533,2.618,2.8209999999999997,2.9,3.109,3.171,3.3819999999999997,3.4419999999999997,3.5719999999999996,3.639,3.9959999999999996,4.154,4.607
22222,0.128,0.184,0.38,0.512,0.687,0.9730000000000001,1.088,1.27,1.352,1.5990000000000002,1.7040000000000002,1.7730000000000001,1.8510000000000002,1.8950000000000002,1.9220000000000002,2.052,2.189,2.303,2.397,2.904
